Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:12:55.101314,109,Push-ups,0,,147.00044032431657,168.7647289940851,0.3691494148498126,41.494126889259846,178.20617062500253,105.72256010092536,119.30508418602447,118.3250002165697,163.20149998036356,135.75918202387962
2026-03-04T14:12:56.185768,110,Push-ups,0,,174.80436664455837,166.33226091111953,88.92468160282141,68.42694217131682,134.11790803332664,137.46817174675655,176.87110693373094,170.8365076657644,164.32553872915676,166.2862546148989
2026-03-04T14:12:56.278949,111,Push-ups,0,,174.80436664455837,166.33226091111953,88.92468160282141,68.42694217131682,134.11790803332664,137.46817174675655,176.87110693373094,170.8365076657644,164.32553872915676,166.2862546148989
2026-03-04T14:12:56.378876,112,Push-ups,0,,178.32316846475877,172.96300580218337,108.50039988264528,84.92281683372238,135.184701430992,126.55936104954287,174.7874603992388,175.49857753864146,140.88266504862213,152.25765307601864
2026-03-04T14:12:56.459277,113,Push-ups,0,,178.32316846475877,172.96300580218337,108.50039988264528,84.92281683372238,135.184701430992,126.55936104954287,174.7874603992388,175.49857753864146,140.88266504862213,152.25765307601864
2026-03-04T14:12:56.562,114,Push-ups,0,,164.32874037990163,178.8146345579033,104.87957192098658,86.93019097856993,126.7874475403161,134.86230947497947,177.02402520949434,173.8585039417973,140.67290718828548,142.82611971268147
2026-03-04T14:12:56.678515,115,Push-ups,0,,164.32874037990163,178.8146345579033,104.87957192098658,86.93019097856993,126.7874475403161,134.86230947497947,177.02402520949434,173.8585039417973,140.67290718828548,142.82611971268147
2026-03-04T14:12:56.770741,116,Push-ups,0,,165.6555981729634,174.21797673787256,107.57120402006014,97.59080013165524,120.1064667399602,130.69544003163446,179.75047243663738,179.0738205060573,148.4524191307291,143.6664791702507
2026-03-04T14:12:56.854381,117,Push-ups,0,,165.6555981729634,174.21797673787256,107.57120402006014,97.59080013165524,120.1064667399602,130.69544003163446,179.75047243663738,179.0738205060573,148.4524191307291,143.6664791702507
2026-03-04T14:12:56.943804,118,Push-ups,0,,174.8097387684041,171.32424659090864,113.06858921961154,107.14187104993471,111.42810545818139,98.05526630144652,174.46393204043395,159.23519457831216,137.7125435916554,127.59039277493883
2026-03-04T14:12:57.047210,119,Push-ups,0,,159.87485172357964,134.91171771227866,105.92249672763683,11.17324260770264,112.84614348839263,102.78325269078057,173.9801695313723,159.09899718463473,139.78711373400597,125.58816466636507
2026-03-04T14:12:57.145189,120,Push-ups,0,,170.0204774517525,177.97581573424984,96.64075265888508,73.83415049982965,130.4713947451298,105.1689640275914,175.0868571532587,160.22025000368865,132.65869596078846,125.61719186258344
2026-03-04T14:12:57.255972,121,Push-ups,0,,165.87025166492393,161.93488733607018,81.17627009519019,75.70176805178677,132.0379162297048,107.83842771314121,160.13060471167756,152.04680943198414,134.84172952184207,121.85457176547314
2026-03-04T14:12:57.366828,122,Push-ups,0,,165.87025166492393,161.93488733607018,81.17627009519019,75.70176805178677,132.0379162297048,107.83842771314121,160.13060471167756,152.04680943198414,134.84172952184207,121.85457176547314
2026-03-04T14:12:57.460865,123,Push-ups,0,,159.84877960967228,168.65998675076207,76.08588792691933,69.51604340356624,131.72993600472844,106.30727160226424,155.1080046821886,154.16234049129147,122.81050129381718,145.26478121019034
2026-03-04T14:12:57.564922,124,Push-ups,0,,159.84877960967228,168.65998675076207,76.08588792691933,69.51604340356624,131.72993600472844,106.30727160226424,155.1080046821886,154.16234049129147,122.81050129381718,145.26478121019034
2026-03-04T14:12:57.671689,125,Push-ups,0,,164.61584249218558,176.50616594398042,75.01657089149471,70.37299163773326,117.45353727758209,119.3465318354136,144.48971766608088,158.38438198573797,115.39918334861902,134.7592617137096
