Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T13:47:09.449292,265,Reverse Lunges,0,,48.66697457753251,50.807332076865755,45.13644595510811,37.74157550386751,178.61412367726177,91.61162703387846,98.36951346619003,97.34835623100096,141.8928584837812,120.52919624618242
2026-03-04T13:47:09.528244,266,Reverse Lunges,0,,63.53640450674169,53.34338594592483,46.66090517375079,39.866845337538024,174.28966353628698,91.58755212116561,100.92102068018264,99.17193193825345,142.38743898442934,119.96515133032077
2026-03-04T13:47:09.634953,267,Reverse Lunges,0,,63.53640450674169,53.34338594592483,46.66090517375079,39.866845337538024,174.28966353628698,91.58755212116561,100.92102068018264,99.17193193825345,142.38743898442934,119.96515133032077
2026-03-04T13:47:09.730246,268,Reverse Lunges,0,,54.580402170378456,52.1494005392286,40.77799083185773,40.671593456478725,173.47406703987463,90.68329267582584,101.56346336801626,98.56337225845927,143.86341294279384,120.75879377924144
2026-03-04T13:47:09.821686,269,Reverse Lunges,0,,54.580402170378456,52.1494005392286,40.77799083185773,40.671593456478725,173.47406703987463,90.68329267582584,101.56346336801626,98.56337225845927,143.86341294279384,120.75879377924144
2026-03-04T13:47:09.940908,270,Reverse Lunges,0,,51.34347994161629,51.01069175336465,44.931409278741796,41.14807450218921,172.16908635339468,90.06234096671534,102.78457396582544,98.45516407789972,144.84892890798096,122.0988859400263
2026-03-04T13:47:10.022664,271,Reverse Lunges,0,,85.67440987660162,76.15678701305183,42.04345553234108,45.57336713994271,173.82747272921935,87.94972172667269,103.4203990884339,98.71614114245493,145.73704998245898,120.6905714305976
2026-03-04T13:47:10.138948,272,Reverse Lunges,0,,85.67440987660162,76.15678701305183,42.04345553234108,45.57336713994271,173.82747272921935,87.94972172667269,103.4203990884339,98.71614114245493,145.73704998245898,120.6905714305976
2026-03-04T13:47:10.185873,273,Reverse Lunges,0,,85.67440987660162,76.15678701305183,42.04345553234108,45.57336713994271,173.82747272921935,87.94972172667269,103.4203990884339,98.71614114245493,145.73704998245898,120.6905714305976
2026-03-04T13:47:10.284897,274,Reverse Lunges,0,,131.8539200551722,70.73450572030266,47.936186777930466,46.16423136531625,179.85391308151034,87.28726355512053,100.10130003710277,95.35139193418192,147.19291375593178,118.10972143858254
2026-03-04T13:47:10.384348,275,Reverse Lunges,0,,122.40255993825639,133.31274852292435,43.24914833415735,47.77182168981861,175.80280647394684,84.8036405160581,97.4416294690523,95.34665676596777,119.4094780090006,119.70194805775063
2026-03-04T13:47:10.489487,276,Reverse Lunges,0,,100.08133324039719,104.2289189577448,36.87903434052346,44.586299242015855,175.16115124427958,84.07709225048453,97.3778460211277,95.64679770054354,139.71789444344103,118.83017988650205
2026-03-04T13:47:10.598481,277,Reverse Lunges,0,,93.75614903090654,103.12667253225253,38.877643353321695,45.68287832437555,174.90928072939042,83.38369794221477,98.70851977788786,95.91669669382316,124.57618580965449,119.07322148102237
