Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:30:37.290008,389,Plank,0,,129.08682188447855,138.6613828822586,1.315907364273983,13.878132537296224,41.20962525276192,94.95174941429097,63.71107114848361,23.486442051905193,175.74956634158934,164.48062440835744
2026-03-04T14:30:37.389232,390,Plank,0,,129.07234444633897,137.5465449853624,1.3616220841720543,15.13269119252118,43.25247616025096,98.62069290612827,66.29452849325048,27.249065126278392,167.28498183945865,163.0167566319582
2026-03-04T14:30:37.484627,391,Plank,0,,129.07234444633897,137.5465449853624,1.3616220841720543,15.13269119252118,43.25247616025096,98.62069290612827,66.29452849325048,27.249065126278392,167.28498183945865,163.0167566319582
2026-03-04T14:30:37.593496,392,Plank,0,,129.14081520681742,132.65720037592473,1.3280053667246747,14.010668593612387,43.79312653618544,96.69182487849223,66.90960473420321,25.84802184317226,167.7221468064071,166.65109170430154
2026-03-04T14:30:37.702181,393,Plank,0,,129.14081520681742,132.65720037592473,1.3280053667246747,14.010668593612387,43.79312653618544,96.69182487849223,66.90960473420321,25.84802184317226,167.7221468064071,166.65109170430154
2026-03-04T14:30:37.795719,394,Plank,0,,126.85073352157038,125.43236371660794,1.7412452902004296,13.090802450459092,41.287469624548066,96.20634111304618,65.51249767268656,24.866889700072523,171.04595853088432,170.3396796662336
2026-03-04T14:30:37.884842,395,Plank,0,,127.7948130604746,116.49305513311236,2.2090729533413076,12.04110391815456,41.06449046826359,98.07698078350799,65.9164021141605,25.007181141173984,172.0243902438717,171.6146834749063
2026-03-04T14:30:37.992895,396,Plank,0,,127.7948130604746,116.49305513311236,2.2090729533413076,12.04110391815456,41.06449046826359,98.07698078350799,65.9164021141605,25.007181141173984,172.0243902438717,171.6146834749063
2026-03-04T14:30:38.084400,397,Plank,0,,127.87187826179199,119.96200886477236,2.39531835002804,10.64787355744875,39.4382217965882,99.87529072731007,63.210578779383255,24.487463040072562,175.6933454395666,172.60957194574198
2026-03-04T14:30:38.166989,398,Plank,0,,127.87187826179199,119.96200886477236,2.39531835002804,10.64787355744875,39.4382217965882,99.87529072731007,63.210578779383255,24.487463040072562,175.6933454395666,172.60957194574198
2026-03-04T14:30:38.264973,399,Plank,0,,130.21170932924093,126.86049782876462,2.029354054655645,10.061852023586185,40.053461813656476,101.51285834518173,65.16338536161679,26.154380447586767,172.53213971841606,172.55912135131962
2026-03-04T14:30:38.388337,400,Plank,0,,130.71370078702648,129.00457532613387,2.340850600539971,10.04453749819335,39.292910026194356,101.10487482899416,64.25273655885314,26.436092820229202,170.8108217188987,173.88501238849784
2026-03-04T14:30:38.468501,401,Plank,0,,130.71370078702648,129.00457532613387,2.340850600539971,10.04453749819335,39.292910026194356,101.10487482899416,64.25273655885314,26.436092820229202,170.8108217188987,173.88501238849784
2026-03-04T14:30:38.572871,402,Plank,0,,130.71370078702648,129.00457532613387,2.340850600539971,10.04453749819335,39.292910026194356,101.10487482899416,64.25273655885314,26.436092820229202,170.8108217188987,173.88501238849784
2026-03-04T14:30:38.667545,403,Plank,0,,131.49539119423775,135.5499138087435,2.269243989706383,10.05845991920852,40.8661954464283,100.5047494024338,65.4509696252711,26.75109355177762,171.37100579033492,169.91102586978053
