Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:15:19.462726,134,Push-ups,0,,158.6388444704933,158.06457189666773,79.4652512950112,30.318212012631562,168.22934776112592,153.26885565364014,159.7584762901394,121.46402305107394,119.7745110970157,62.260753207398416
2026-03-04T14:15:19.561247,135,Push-ups,0,,160.61259388417272,165.09569936076403,82.58422610751552,30.076995418784193,171.5377358383673,107.56513594904258,170.71605145064134,73.1738553832729,91.61867696810019,63.727849717721384
2026-03-04T14:15:19.656763,136,Push-ups,0,,160.61259388417272,165.09569936076403,82.58422610751552,30.076995418784193,171.5377358383673,107.56513594904258,170.71605145064134,73.1738553832729,91.61867696810019,63.727849717721384
2026-03-04T14:15:19.750798,137,Push-ups,0,,159.9700710555302,169.45629993115492,83.07361178859566,29.904542089914543,172.4571531454655,98.0110823482776,171.11212694041944,62.5481903242148,84.71949705121136,65.41695951157992
2026-03-04T14:15:19.839147,138,Push-ups,0,,159.9700710555302,169.45629993115492,83.07361178859566,29.904542089914543,172.4571531454655,98.0110823482776,171.11212694041944,62.5481903242148,84.71949705121136,65.41695951157992
2026-03-04T14:15:19.923543,139,Push-ups,0,,159.55210115433877,161.28404048668642,82.76736123711726,29.873025775676094,172.34872890358568,84.51328174049397,172.08638602450077,45.56628332586044,83.07742049754418,63.57576379784299
2026-03-04T14:15:20.030294,140,Push-ups,0,,158.95498554212008,166.59985140624013,81.02408745520584,25.977466499862537,171.0310991015895,96.816278711726,172.96666907553995,57.48467972074055,83.45385142967076,65.14531210539775
2026-03-04T14:15:20.145725,141,Push-ups,0,,159.13155190063435,162.4027368744051,81.25927207505072,14.949515704397518,171.507999194209,100.96705250059631,174.13618549792318,61.422499753765536,84.88285643028091,69.82349657486394
2026-03-04T14:15:20.249144,142,Push-ups,0,,159.13155190063435,162.4027368744051,81.25927207505072,14.949515704397518,171.507999194209,100.96705250059631,174.13618549792318,61.422499753765536,84.88285643028091,69.82349657486394
2026-03-04T14:15:20.336876,143,Push-ups,0,,159.21501009830513,173.84833893918733,81.01783661296705,17.616118113533403,171.85633612736228,110.47425288290553,175.91419148740982,75.49852637990361,83.59641539991597,69.4062065809207
2026-03-04T14:15:20.427986,144,Push-ups,0,,159.1250101668109,172.53337749950632,78.67644228128535,13.512476861734395,168.5763459534612,103.90037571269497,173.73304330662415,70.59950974830846,85.54311360481003,68.75956112609312
2026-03-04T14:15:20.504795,145,Push-ups,0,,159.1250101668109,172.53337749950632,78.67644228128535,13.512476861734395,168.5763459534612,103.90037571269497,173.73304330662415,70.59950974830846,85.54311360481003,68.75956112609312
2026-03-04T14:15:20.588662,146,Push-ups,0,,159.1250101668109,172.53337749950632,78.67644228128535,13.512476861734395,168.5763459534612,103.90037571269497,173.73304330662415,70.59950974830846,85.54311360481003,68.75956112609312
2026-03-04T14:15:20.671772,147,Push-ups,0,,159.0670013563232,165.53779705436264,79.43063002949964,10.37328547240473,169.5583203486244,103.32663645383286,173.46781479763328,68.55768067487574,88.24008942772495,69.66923197950601
2026-03-04T14:15:20.765715,148,Push-ups,0,,159.17745788287792,156.98582357855466,80.56169681499495,30.89021484389226,170.77186145447925,93.9237267481183,174.10870164664277,55.82245480078829,84.67804131960669,68.51129603277343
2026-03-04T14:15:20.867058,149,Push-ups,0,,159.39917720049232,171.03415720963338,80.92626220803325,5.235494891972633,171.15631924708413,88.85038476708988,174.38724626415038,50.27141695180619,83.8049493124133,67.34038329341617
2026-03-04T14:15:20.977567,150,Push-ups,0,,159.17705196325258,147.42457065754726,80.28384619215548,39.413039029920704,169.83524518781763,91.91851050366574,172.49157153327712,54.623784969979006,84.36008252196729,72.96523834725787
2026-03-04T14:15:21.072359,151,Push-ups,0,,157.1391459654196,171.97110962674597,78.05988665592028,20.741468970831995,168.6745006371522,94.58394075897382,173.03536727958624,58.83576795770736,87.86733719606858,73.78824916887365
2026-03-04T14:15:21.193114,152,Push-ups,0,,155.71392258481623,166.26219936284383,76.71351194843787,16.860549329249107,167.41994784726455,104.29488118972985,171.99988641322815,67.34440387512927,86.96466936748006,67.65338778752043
2026-03-04T14:15:21.271320,153,Push-ups,0,,148.3137034360376,135.7867380666511,72.98204196156367,21.81727553338462,166.50202826236577,122.70256287919183,158.43058798806763,95.05044144531404,144.19554330719666,61.377121926111
2026-03-04T14:15:21.390797,154,Push-ups,0,,142.44381140974596,149.273674441809,68.76180203879039,48.21510106926408,179.9294373470144,123.61233329346325,176.18664504357122,97.59630741537929,106.29180677817017,68.6088044638321
2026-03-04T14:15:21.475613,155,Push-ups,0,,136.21561056666522,126.28011812967767,64.08898599020067,49.66055210147907,176.69317849947373,151.1544837036411,179.64644879281678,130.82822229257877,135.63315315837065,63.443912681475524
2026-03-04T14:15:21.582671,156,Push-ups,0,,125.33336131655547,117.74487035858692,56.95091582651377,43.32001257493866,175.25160905120768,148.65385867111718,169.73603476897992,128.10144881861189,138.98628238842625,46.20564711465981
2026-03-04T14:15:21.687541,157,Push-ups,0,,102.58915435782066,91.54730440029626,42.263145140349216,29.165311970810745,170.99646201676626,154.66739263920846,175.82729609889455,132.6720029156168,84.38971958189721,43.30523795706399
2026-03-04T14:15:21.795107,158,Push-ups,0,,102.58915435782066,91.54730440029626,42.263145140349216,29.165311970810745,170.99646201676626,154.66739263920846,175.82729609889455,132.6720029156168,84.38971958189721,43.30523795706399
2026-03-04T14:15:21.908179,159,Push-ups,0,,95.72016154209028,88.55845644023003,37.13879603763472,22.402044783003575,173.9290703259301,175.3265627378121,162.7133856577098,164.87252132544654,108.7638976203886,69.93736093500024
2026-03-04T14:15:21.990930,160,Push-ups,0,,95.72016154209028,88.55845644023003,37.13879603763472,22.402044783003575,173.9290703259301,175.3265627378121,162.7133856577098,164.87252132544654,108.7638976203886,69.93736093500024
2026-03-04T14:15:22.082335,161,Push-ups,0,,90.4794092076775,79.54722274202116,35.30951969844182,19.58842578811808,170.90324427769232,179.14397551302704,175.9701223879621,154.69169060800868,83.74774835595537,72.15917365764983
2026-03-04T14:15:22.167556,162,Push-ups,0,,90.4794092076775,79.54722274202116,35.30951969844182,19.58842578811808,170.90324427769232,179.14397551302704,175.9701223879621,154.69169060800868,83.74774835595537,72.15917365764983
2026-03-04T14:15:22.267761,163,Push-ups,0,,77.202971980244,70.27071911892584,23.071271803417044,11.719172338473488,168.22159737480777,178.49134231376576,176.6593296830168,150.9421888465657,80.52301445895989,59.6110681295169
2026-03-04T14:15:22.374969,164,Push-ups,0,,77.202971980244,70.27071911892584,23.071271803417044,11.719172338473488,168.22159737480777,178.49134231376576,176.6593296830168,150.9421888465657,80.52301445895989,59.6110681295169
2026-03-04T14:15:22.467184,165,Push-ups,0,,64.82094639631286,67.05590744369097,17.797144547407672,11.540006369266408,169.21971039221725,169.64613241255012,175.60590939446672,139.0078903939971,81.72149954992703,58.26041386560438
2026-03-04T14:15:22.558537,166,Push-ups,0,,57.34293117513624,63.53073027156791,11.49744629874347,10.596385517155259,168.8166404762763,177.70274381498643,177.17247067902915,162.57726505830252,74.90206360120526,63.80444013205001
2026-03-04T14:15:22.655871,167,Push-ups,0,,57.07546586570931,60.59072482759853,11.1447207290748,9.904681352600445,168.62773609438548,175.0805245971659,176.8026545350125,163.62290693198597,74.89625975715036,79.49904459932678
2026-03-04T14:15:22.758754,168,Push-ups,0,,55.36365023944372,58.11514303492364,10.285702626407753,9.384995053398558,169.39960482697228,164.6519312475666,177.6676979808619,177.99628652609923,75.90558577186941,76.18326898894065
2026-03-04T14:15:22.862822,169,Push-ups,0,,55.34747118136494,58.670239772398006,9.947108797405685,10.546197162766294,169.97512950707696,168.7587432443761,169.48347265615354,175.79894493307225,105.45620987710826,98.32233145955868
2026-03-04T14:15:22.961074,170,Push-ups,0,,56.02284469457875,59.54561500076696,10.564625079314418,10.433307788904377,167.4893052813447,176.7269426003498,173.80415307452168,152.07196707483547,80.11074727838083,65.76859501210444
2026-03-04T14:15:23.083824,171,Push-ups,0,,56.25707508005056,61.29584217422493,9.65508100765585,11.366345195388329,167.31036805125805,164.71385479971704,177.27536098989765,177.42874953678265,76.12821881400012,92.33190861376627
2026-03-04T14:15:23.170657,172,Push-ups,0,,56.95773716831387,59.176685990535184,10.38481201087729,9.82622893966432,166.41557237777016,174.52175353874802,176.29626613429687,156.80442003952132,76.01492469441514,78.27169041807927
2026-03-04T14:15:23.274947,173,Push-ups,0,,57.424997830113824,60.2160823060735,10.912984199952712,10.257148388571695,166.4415575821302,173.58135017578135,176.31354006554946,160.60809626551955,75.42400104412654,80.49177522015883
2026-03-04T14:15:23.377513,174,Push-ups,0,,57.424997830113824,60.2160823060735,10.912984199952712,10.257148388571695,166.4415575821302,173.58135017578135,176.31354006554946,160.60809626551955,75.42400104412654,80.49177522015883
2026-03-04T14:15:23.484804,175,Push-ups,0,,57.873286206999474,59.827881944534376,10.9976564912747,9.30951071477628,165.96567005912783,170.1573127004606,175.97319559240503,165.25388106363116,75.45715729234021,83.03847830828713
2026-03-04T14:15:23.608648,176,Push-ups,0,,58.50922970642163,61.8724684669362,11.330680886309748,10.4163566326452,164.70808131377916,178.26526515808865,175.02702611161095,152.8501876229825,73.25702876567145,81.14168125125153
2026-03-04T14:15:23.704492,177,Push-ups,0,,58.50922970642163,61.8724684669362,11.330680886309748,10.4163566326452,164.70808131377916,178.26526515808865,175.02702611161095,152.8501876229825,73.25702876567145,81.14168125125153
2026-03-04T14:15:23.782997,178,Push-ups,0,,59.83987636242577,62.62935071699027,11.752970835654118,10.103593527867785,164.96721115080155,172.49893033800154,175.07188307042864,139.4237697782653,74.52509185564571,78.72060489880843
2026-03-04T14:15:23.883431,179,Push-ups,0,,59.83987636242577,62.62935071699027,11.752970835654118,10.103593527867785,164.96721115080155,172.49893033800154,175.07188307042864,139.4237697782653,74.52509185564571,78.72060489880843
2026-03-04T14:15:23.994712,180,Push-ups,0,,59.83987636242577,62.62935071699027,11.752970835654118,10.103593527867785,164.96721115080155,172.49893033800154,175.07188307042864,139.4237697782653,74.52509185564571,78.72060489880843
2026-03-04T14:15:24.094744,181,Push-ups,0,,74.49976102662485,72.77379218544057,20.626854652948868,10.1276912379685,165.63375130780062,136.8878325497084,177.17463440481094,94.0869166987739,83.02745752173385,74.02192202130955
2026-03-04T14:15:24.156500,182,Push-ups,0,,74.49976102662485,72.77379218544057,20.626854652948868,10.1276912379685,165.63375130780062,136.8878325497084,177.17463440481094,94.0869166987739,83.02745752173385,74.02192202130955
2026-03-04T14:15:24.263763,183,Push-ups,0,,94.18354372467314,87.98432687194666,35.150798388731076,17.028229369889562,165.595210975214,135.8741155656399,176.75409132974926,91.91713231327158,84.13220345750766,52.82296100684232
2026-03-04T14:15:24.385546,184,Push-ups,0,,117.03197550281187,110.76596614228474,48.96181198568765,38.936767098711854,165.1251569959423,135.16547028159135,168.077422725484,98.57393658710296,106.72534990486972,48.639887132582224
2026-03-04T14:15:24.462689,185,Push-ups,0,,117.03197550281187,110.76596614228474,48.96181198568765,38.936767098711854,165.1251569959423,135.16547028159135,168.077422725484,98.57393658710296,106.72534990486972,48.639887132582224
2026-03-04T14:15:24.572991,186,Push-ups,0,,122.70016372335361,115.79761020211322,51.657520857089985,44.16287678455505,164.81875356957656,173.50529349042915,166.35044346418664,154.39918801023538,107.56224091269078,69.40967807275015
2026-03-04T14:15:24.662326,187,Push-ups,0,,122.70016372335361,115.79761020211322,51.657520857089985,44.16287678455505,164.81875356957656,173.50529349042915,166.35044346418664,154.39918801023538,107.56224091269078,69.40967807275015
2026-03-04T14:15:24.792576,188,Push-ups,0,,133.56748522260736,131.64421608552473,59.17991271880806,53.718996189195195,152.7180059392507,179.4409457715546,153.0770943651575,162.31148672310084,77.03852484145914,68.08000678180454
2026-03-04T14:15:24.895274,189,Push-ups,0,,143.1219152626856,154.8696924515117,69.7876759901245,54.72901835945258,170.46229540827434,138.19238472787742,152.19606993138598,116.18881290497282,121.29427826108667,64.69988976217068
2026-03-04T14:15:24.988881,190,Push-ups,0,,143.1219152626856,154.8696924515117,69.7876759901245,54.72901835945258,170.46229540827434,138.19238472787742,152.19606993138598,116.18881290497282,121.29427826108667,64.69988976217068
2026-03-04T14:15:25.075300,191,Push-ups,0,,146.8543538464427,155.45038905644105,72.33222517670899,48.96956007223801,168.4973575588136,140.46142790782648,148.7952765758229,118.74197819563982,120.45490064698261,67.33106455690107
2026-03-04T14:15:25.150101,192,Push-ups,0,,146.8543538464427,155.45038905644105,72.33222517670899,48.96956007223801,168.4973575588136,140.46142790782648,148.7952765758229,118.74197819563982,120.45490064698261,67.33106455690107
2026-03-04T14:15:25.263220,193,Push-ups,0,,148.6909860104146,157.63518130147415,81.06437362554588,2.1059790962309934,179.70520013936664,113.18659163226118,151.56975025765485,88.8358983260532,129.10913742129281,73.39640083134348
2026-03-04T14:15:25.338596,194,Push-ups,0,,148.6909860104146,157.63518130147415,81.06437362554588,2.1059790962309934,179.70520013936664,113.18659163226118,151.56975025765485,88.8358983260532,129.10913742129281,73.39640083134348
2026-03-04T14:15:25.459952,195,Push-ups,0,,149.7367059453033,104.64780971837602,87.537102370622,19.04454316721181,177.0167193474723,114.64025891736125,157.455027814386,104.17158172999042,120.23516300540797,75.31655632912755
2026-03-04T14:15:25.542363,196,Push-ups,0,,149.7367059453033,104.64780971837602,87.537102370622,19.04454316721181,177.0167193474723,114.64025891736125,157.455027814386,104.17158172999042,120.23516300540797,75.31655632912755
2026-03-04T14:15:25.625238,197,Push-ups,0,,149.53726769051661,143.81005206977426,99.75133572145975,75.41302397009031,162.06737502414146,57.13649677027752,173.8042411820454,47.6003342814053,83.09304530111524,65.24273082786152
2026-03-04T14:15:25.711089,198,Push-ups,0,,152.76383483867366,151.20494355272203,114.90981881749425,108.4469511957282,148.8070536349032,33.10197507159979,162.80000931838364,34.62002962310836,97.27363920570504,67.75896710243437
2026-03-04T14:15:25.802643,199,Push-ups,0,,154.29846195637438,148.73768277308906,124.92899265932735,112.59248588376406,136.98293992846533,127.26534956464435,162.4378354953983,179.29579379282873,102.39988967945423,88.95853203489489
2026-03-04T14:15:25.904413,200,Push-ups,0,,154.29846195637438,148.73768277308906,124.92899265932735,112.59248588376406,136.98293992846533,127.26534956464435,162.4378354953983,179.29579379282873,102.39988967945423,88.95853203489489
2026-03-04T14:15:26.002825,201,Push-ups,0,,161.08922352497783,176.65075730626737,136.31372743377565,133.1488969075637,119.05947391837687,116.31265761639968,172.2476104506871,174.28045603089203,102.86742434831379,110.69391369564067
2026-03-04T14:15:26.121675,202,Push-ups,0,,108.4732337930395,110.5465180865965,56.19869937445705,59.89207094068946,113.62513430508822,53.30639262241432,175.49372143337433,148.28794886007705,168.0544076530501,126.09824072638695
2026-03-04T14:15:26.207601,203,Push-ups,0,,108.4732337930395,110.5465180865965,56.19869937445705,59.89207094068946,113.62513430508822,53.30639262241432,175.49372143337433,148.28794886007705,168.0544076530501,126.09824072638695
2026-03-04T14:15:26.305488,204,Push-ups,0,,129.929354911583,166.31622048000864,16.930951398441962,21.90657401940506,110.53507164010993,112.53315989752942,166.1421744828878,165.1041855473456,111.46033147321724,104.99712286678269
2026-03-04T14:15:26.417725,205,Push-ups,0,,132.83155836403898,170.9223402511045,1.1920229632153343,3.425585946736024,131.76152593032455,137.90377224379424,177.9748034008256,169.0789525729948,119.1528699698766,113.78712964465389
2026-03-04T14:15:26.537081,206,Push-ups,0,,132.83155836403898,170.9223402511045,1.1920229632153343,3.425585946736024,131.76152593032455,137.90377224379424,177.9748034008256,169.0789525729948,119.1528699698766,113.78712964465389
2026-03-04T14:15:26.629718,207,Push-ups,0,,119.17962088407847,151.14793153180264,11.374067684682617,4.548510819490307,139.587824645955,145.7196564568365,178.5977841812418,169.6765154024205,121.6868269747552,118.8233424846361
2026-03-04T14:15:26.726855,208,Push-ups,0,,119.17962088407847,151.14793153180264,11.374067684682617,4.548510819490307,139.587824645955,145.7196564568365,178.5977841812418,169.6765154024205,121.6868269747552,118.8233424846361
2026-03-04T14:15:26.829825,209,Push-ups,0,,163.43300937097504,171.1390687666129,10.751151716670371,17.172670908093522,148.49921280341502,150.62115355124897,178.201046552926,170.3778609382783,124.38391076645387,116.72299439924637
2026-03-04T14:15:26.928400,210,Push-ups,0,,163.43300937097504,171.1390687666129,10.751151716670371,17.172670908093522,148.49921280341502,150.62115355124897,178.201046552926,170.3778609382783,124.38391076645387,116.72299439924637
2026-03-04T14:15:27.028810,211,Push-ups,0,,150.64534901515773,170.9565564936263,4.928651257101638,23.657168592034644,155.94452872373273,160.61329326652745,179.29287756394882,169.0372985485792,124.6042400424142,116.41401845782903
2026-03-04T14:15:27.160567,212,Push-ups,0,,142.22470375340592,169.31065323577582,11.965363036464172,22.111178984670858,166.03470489124632,169.24892907032205,177.78917676612502,170.2619983323212,118.34198537497788,110.89687645246035
2026-03-04T14:15:27.248709,213,Push-ups,0,,142.22470375340592,169.31065323577582,11.965363036464172,22.111178984670858,166.03470489124632,169.24892907032205,177.78917676612502,170.2619983323212,118.34198537497788,110.89687645246035
2026-03-04T14:15:27.337066,214,Push-ups,0,,143.5707301318543,174.75540456397985,16.976044007242002,22.463124216713116,173.5028994838824,174.475176646904,175.2985216326184,175.17005818156912,116.35433365295673,105.85006671122328
2026-03-04T14:15:27.431671,215,Push-ups,0,,143.5707301318543,174.75540456397985,16.976044007242002,22.463124216713116,173.5028994838824,174.475176646904,175.2985216326184,175.17005818156912,116.35433365295673,105.85006671122328
2026-03-04T14:15:27.544313,216,Push-ups,0,,152.7731574186637,173.75737807652249,25.447667345084408,17.97197186101397,173.12138642831712,177.01882886841304,171.6876129884101,176.91920870851533,112.72220149537412,102.69496438449717
2026-03-04T14:15:27.640934,217,Push-ups,0,,152.7731574186637,173.75737807652249,25.447667345084408,17.97197186101397,173.12138642831712,177.01882886841304,171.6876129884101,176.91920870851533,112.72220149537412,102.69496438449717
2026-03-04T14:15:27.732856,218,Push-ups,0,,149.1297207176794,161.0198949329951,31.329779884781505,10.117440144892162,167.87739918257031,174.31086782305917,172.79641129799472,178.6992770512446,113.85609503758948,100.75333667282095
2026-03-04T14:15:27.831950,219,Push-ups,0,,132.42632965808397,156.18615561371064,31.378915160304338,16.392228571080413,168.8859209316996,176.26369106232903,178.43183178030756,175.75041493282134,113.35341404330778,96.89047601590835
2026-03-04T14:15:27.945384,220,Push-ups,0,,119.61691594069055,153.69647763419542,25.03121570688728,20.470379172881493,177.43840234537362,178.90364154142358,174.35472252956808,173.00330565902053,113.87933298214455,97.2191081365613
2026-03-04T14:15:28.030688,221,Push-ups,0,,119.61691594069055,153.69647763419542,25.03121570688728,20.470379172881493,177.43840234537362,178.90364154142358,174.35472252956808,173.00330565902053,113.87933298214455,97.2191081365613
2026-03-04T14:15:28.129100,222,Push-ups,0,,115.40482687156884,148.23632333594605,23.168110114549037,25.486538510614228,179.87643423035632,178.21501949591124,172.13840545708234,176.24624624274563,114.2713054243986,101.91149353047746
2026-03-04T14:15:28.234413,223,Push-ups,0,,147.86418747930318,176.65629854573086,18.442685554182248,28.423924860014846,175.28209038568647,179.1931001016116,175.3110094150298,177.45167682612285,115.03352858835774,100.61138204060126
2026-03-04T14:15:28.330819,224,Push-ups,0,,147.86418747930318,176.65629854573086,18.442685554182248,28.423924860014846,175.28209038568647,179.1931001016116,175.3110094150298,177.45167682612285,115.03352858835774,100.61138204060126
2026-03-04T14:15:28.431845,225,Push-ups,0,,154.8953733491643,173.3404891347709,16.232076809970373,25.31055661064542,174.19183615086013,179.24876844467374,177.95211691529713,177.50095202314998,118.40047529409699,101.807141638025
2026-03-04T14:15:28.540428,226,Push-ups,0,,154.8953733491643,173.3404891347709,16.232076809970373,25.31055661064542,174.19183615086013,179.24876844467374,177.95211691529713,177.50095202314998,118.40047529409699,101.807141638025
2026-03-04T14:15:28.664823,227,Push-ups,0,,141.49626830499932,173.0720083723531,30.991574664486073,23.18211357157509,176.5778983157456,177.36703021704713,176.46777099914385,176.7063938811508,118.67430164588487,102.03864308330115
2026-03-04T14:15:28.767867,228,Push-ups,0,,136.65254067123087,177.0918583627684,32.87799529865524,17.270426786183382,179.4212876793159,173.00790761761047,178.07055178365866,174.90358231887004,120.33047556375715,102.89037469360447
2026-03-04T14:15:28.878586,229,Push-ups,0,,136.65254067123087,177.0918583627684,32.87799529865524,17.270426786183382,179.4212876793159,173.00790761761047,178.07055178365866,174.90358231887004,120.33047556375715,102.89037469360447
2026-03-04T14:15:28.956080,230,Push-ups,0,,135.02194132013125,169.46080843755277,33.00816172910918,17.400977430567274,178.32001630890235,175.19261352336022,177.24408108361135,176.18814353663524,120.36235871392405,104.09234716687196
2026-03-04T14:15:29.073780,231,Push-ups,0,,135.14739662977664,143.24195988222698,29.567132347030284,19.23130799576928,178.32458344140852,170.77065842982054,178.51067509498557,173.48156026819854,123.90306549304316,105.75337733502566
2026-03-04T14:15:29.155764,232,Push-ups,0,,135.14739662977664,143.24195988222698,29.567132347030284,19.23130799576928,178.32458344140852,170.77065842982054,178.51067509498557,173.48156026819854,123.90306549304316,105.75337733502566
2026-03-04T14:15:29.247405,233,Push-ups,0,,135.14739662977664,143.24195988222698,29.567132347030284,19.23130799576928,178.32458344140852,170.77065842982054,178.51067509498557,173.48156026819854,123.90306549304316,105.75337733502566
2026-03-04T14:15:29.324893,234,Push-ups,0,,135.47559838854204,146.5554976632544,28.389983031528686,26.161817900172284,177.80682295798428,170.71002175804702,177.08146875301424,176.3812731153786,122.33503481625456,107.15015307517177
2026-03-04T14:15:29.430496,235,Push-ups,0,,135.47559838854204,146.5554976632544,28.389983031528686,26.161817900172284,177.80682295798428,170.71002175804702,177.08146875301424,176.3812731153786,122.33503481625456,107.15015307517177
2026-03-04T14:15:29.533075,236,Push-ups,0,,137.66356550865885,164.20504487778754,13.742686555835833,32.00498816486703,179.90657960635468,167.57528282817532,177.45480774627987,173.38324274135576,123.99152557363315,105.23830082411986
2026-03-04T14:15:29.635576,237,Push-ups,0,,137.66356550865885,164.20504487778754,13.742686555835833,32.00498816486703,179.90657960635468,167.57528282817532,177.45480774627987,173.38324274135576,123.99152557363315,105.23830082411986
2026-03-04T14:15:29.739859,238,Push-ups,0,,155.80494050529356,175.30403200142055,18.842097103200636,26.463789785116223,177.00000565632763,164.59599205065032,171.99705903410182,165.47229166504567,127.04207556760552,111.91856862984991
2026-03-04T14:15:29.811886,239,Push-ups,0,,155.80494050529356,175.30403200142055,18.842097103200636,26.463789785116223,177.00000565632763,164.59599205065032,171.99705903410182,165.47229166504567,127.04207556760552,111.91856862984991
2026-03-04T14:15:29.899865,240,Push-ups,0,,157.226452769702,171.26490378461486,22.78257787920208,28.63024468483303,172.79816689781964,168.777589277374,155.33837338401543,168.07718566373632,124.25999291573663,115.10699806477577
2026-03-04T14:15:30.020842,241,Push-ups,0,,157.226452769702,171.26490378461486,22.78257787920208,28.63024468483303,172.79816689781964,168.777589277374,155.33837338401543,168.07718566373632,124.25999291573663,115.10699806477577
2026-03-04T14:15:30.095507,242,Push-ups,0,,159.87771095667952,169.50331859689643,25.859415051586133,26.992329081104895,177.44469872591313,171.7355102168038,159.3141353500823,170.41716206797474,127.8567041796972,113.3533270593711
2026-03-04T14:15:30.212565,243,Push-ups,0,,165.02988872284877,164.13602985477792,26.963688772638157,27.829924656230776,177.34601499671786,174.31691655322044,164.88869339728137,174.68168035841052,150.59269480590953,118.69690790225833
2026-03-04T14:15:30.290588,244,Push-ups,0,,169.0300777924432,165.9785330683444,23.811755929121432,27.3541412407128,178.963163281438,175.02143507661734,168.22280945577842,175.61101394181657,170.69460836021787,129.08033230891886
2026-03-04T14:15:30.392857,245,Push-ups,0,,161.65754745401398,163.42079562019148,27.6017250992516,27.262336569180558,176.8112151754971,172.939730428439,165.98369160362833,164.63563684471046,170.4189059417269,117.70213894064041
2026-03-04T14:15:30.496568,246,Push-ups,0,,159.1325939971217,161.3517674730961,57.623452209642565,26.91296154956799,178.33213590306815,167.101068985047,171.0287508213217,165.99309565842893,174.33919387561295,153.9294228014217
2026-03-04T14:15:30.597731,247,Push-ups,0,,159.3990751864871,159.7674551291515,31.977182214230545,27.096582085048635,178.51393308552838,169.45126058805965,173.22195834244783,169.99868870081744,178.13950814240923,177.18856465171947
2026-03-04T14:15:30.704518,248,Push-ups,0,,171.78144731522767,161.5833451978195,3.0442343037708426,30.188356522458115,172.82558303402658,179.6642065492783,160.72965384276185,165.52851764221316,123.30611352408278,153.30446722387097
2026-03-04T14:15:30.801765,249,Push-ups,0,,171.78144731522767,161.5833451978195,3.0442343037708426,30.188356522458115,172.82558303402658,179.6642065492783,160.72965384276185,165.52851764221316,123.30611352408278,153.30446722387097
2026-03-04T14:15:30.933145,250,Push-ups,0,,164.5810324074925,152.32924881074686,0.3703741823834886,35.62109525557375,173.7643072675214,172.02073144786607,174.87332045668182,176.77664842435007,136.8801788720113,151.27677097553817
2026-03-04T14:15:31.018400,251,Push-ups,0,,174.701542305452,159.12974147183908,4.735784603480435,34.73248752482489,171.1147059405006,167.11589966394712,176.00415438959263,173.75088116029679,142.1288910774471,129.5600199173881
2026-03-04T14:15:31.118032,252,Push-ups,0,,174.701542305452,159.12974147183908,4.735784603480435,34.73248752482489,171.1147059405006,167.11589966394712,176.00415438959263,173.75088116029679,142.1288910774471,129.5600199173881
2026-03-04T14:15:31.258093,253,Push-ups,0,,175.7981612473977,168.27279505857712,18.228042325154018,37.01445288228032,179.44641080610148,173.97367028884548,137.71335416943106,145.44658240264417,125.37006412032862,135.4903818228629
2026-03-04T14:15:31.300472,254,Push-ups,0,,131.03651600776854,158.03700152219204,12.849925940718201,58.52227977579315,81.71473435336699,67.61536552128007,87.00035758038953,54.64114948162376,131.44059161851703,117.92248376866723
2026-03-04T14:15:31.384931,255,Push-ups,0,,131.03651600776854,158.03700152219204,12.849925940718201,58.52227977579315,81.71473435336699,67.61536552128007,87.00035758038953,54.64114948162376,131.44059161851703,117.92248376866723
2026-03-04T14:15:31.509327,256,Push-ups,0,,139.75314051593375,147.25311892978073,61.04702858094948,57.880933129359306,103.47826650082567,54.7398080670961,129.39300839319202,44.95845024990798,119.5872636994075,98.04368290215481
2026-03-04T14:15:31.595547,257,Push-ups,0,,139.75314051593375,147.25311892978073,61.04702858094948,57.880933129359306,103.47826650082567,54.7398080670961,129.39300839319202,44.95845024990798,119.5872636994075,98.04368290215481
2026-03-04T14:15:31.706635,258,Push-ups,0,,161.21793862165532,157.50542993069794,89.15302190038052,63.43360297140521,131.73177684357404,49.732341390971065,146.41580087921983,50.40018977296282,100.88913492260546,91.958618696987
2026-03-04T14:15:31.794593,259,Push-ups,0,,161.21793862165532,157.50542993069794,89.15302190038052,63.43360297140521,131.73177684357404,49.732341390971065,146.41580087921983,50.40018977296282,100.88913492260546,91.958618696987
2026-03-04T14:15:31.896581,260,Push-ups,0,,162.63223603041675,161.8787486733006,97.14566469454958,95.1764965173974,118.50171524727568,46.98594713598204,128.53663078397759,36.428306954896996,111.85430453511643,81.87400249740905
2026-03-04T14:15:31.990015,261,Push-ups,0,,163.61899860642725,161.6949945106816,108.42968267337446,102.80753672504206,119.93094982596375,56.48675600332624,137.2311800878717,77.01804079230776,75.17016388166232,97.89882167237617
2026-03-04T14:15:32.089257,262,Push-ups,0,,165.4227457758382,163.4597063106354,115.92615065455219,112.14863504833663,106.40133081120936,62.82266230211691,131.6217951093374,81.51678828881745,73.89656170939178,104.58844962814487
2026-03-04T14:15:32.182545,263,Push-ups,0,,163.41972432750063,161.8717150498132,119.0885841012689,111.54538903096324,125.11155133818083,69.48207630529367,141.47557072278548,89.03806538162557,70.74484865184785,94.95233318129054
