Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:01:22.460241,43,Calf Raises,0,,144.4037332539365,139.81745713940754,25.1237503736945,45.69485508237992,175.46584720081685,137.32032101853227,178.00554139445356,131.96373708142173,129.96458432047513,102.80975182352361
2026-03-04T14:01:22.573007,44,Calf Raises,0,,144.4037332539365,139.81745713940754,25.1237503736945,45.69485508237992,175.46584720081685,137.32032101853227,178.00554139445356,131.96373708142173,129.96458432047513,102.80975182352361
2026-03-04T14:01:22.664846,45,Calf Raises,0,,124.77806647541408,134.50535912104806,28.9785191851689,53.21860419710317,177.446014270102,131.79878099716984,177.4710632055352,125.8982347171852,131.46023657837787,100.784221399224
2026-03-04T14:01:22.755180,46,Calf Raises,0,,124.77806647541408,134.50535912104806,28.9785191851689,53.21860419710317,177.446014270102,131.79878099716984,177.4710632055352,125.8982347171852,131.46023657837787,100.784221399224
2026-03-04T14:01:22.847632,47,Calf Raises,0,,94.6314759640735,166.84287794263963,18.00144871148057,46.758273458815005,174.16472452103108,134.1245388806319,172.63521331045976,124.85506897699827,124.62244609677482,99.6635213832945
2026-03-04T14:01:22.923466,48,Calf Raises,0,,94.6314759640735,166.84287794263963,18.00144871148057,46.758273458815005,174.16472452103108,134.1245388806319,172.63521331045976,124.85506897699827,124.62244609677482,99.6635213832945
2026-03-04T14:01:23.019290,49,Calf Raises,0,,106.78324012322159,142.7700518868711,1.3603097112479403,23.873549310010723,176.81275421384956,129.483731761467,175.2042320921608,113.21386682525547,122.63217382151714,88.64193738778897
2026-03-04T14:01:23.119855,50,Calf Raises,0,,124.98914525792915,121.21106320293964,0.33025398116402616,11.734749946402044,177.86073084782973,132.27139000743762,167.48633371093055,110.09574904519958,105.78913263556122,81.91053025473819
2026-03-04T14:01:23.237251,51,Calf Raises,0,,138.91120861915007,114.00807564111089,0.6288832160433819,24.5735629173022,178.59071468668887,141.50567613059883,158.75017229408655,120.00716474919105,107.45136968313425,84.51176329262755
2026-03-04T14:01:23.339725,52,Calf Raises,0,,138.91120861915007,114.00807564111089,0.6288832160433819,24.5735629173022,178.59071468668887,141.50567613059883,158.75017229408655,120.00716474919105,107.45136968313425,84.51176329262755
2026-03-04T14:01:23.439424,53,Calf Raises,0,,144.48603780851073,114.84572017252508,2.4251330565787015,30.869546120209527,163.29456572328885,151.64661528032164,126.11033625731127,134.07084528172152,101.98404676096784,87.10386737931381
2026-03-04T14:01:23.542613,54,Calf Raises,0,,150.7175898831957,108.77925334697319,14.59567324153188,27.035839550055382,158.35547303176628,159.73552092657238,98.04215935266765,143.89253700313583,92.65794637184273,94.46319921541456
2026-03-04T14:01:23.637365,55,Calf Raises,0,,155.77540064755362,111.63524272219853,23.369667874563042,26.52156227497155,160.2868883503186,168.06978782901191,88.64841701125454,151.1431923177641,92.56576198345452,96.63255987543683
2026-03-04T14:01:23.743617,56,Calf Raises,0,,155.77540064755362,111.63524272219853,23.369667874563042,26.52156227497155,160.2868883503186,168.06978782901191,88.64841701125454,151.1431923177641,92.56576198345452,96.63255987543683
2026-03-04T14:01:23.867778,57,Calf Raises,0,,161.2633342872032,113.22194332157382,24.38122263329861,30.54590985468724,153.39059982322962,164.81922664319436,91.73623030162155,150.12942177919533,77.78072808944826,96.33790802243959
2026-03-04T14:01:23.966306,58,Calf Raises,0,,170.852973337806,111.23023139828238,32.61226891968131,35.081087958210695,148.68624962577852,156.9553062263272,126.10436022493384,149.92165060495734,92.37392907398865,98.38212346324336
2026-03-04T14:01:24.047753,59,Calf Raises,0,,170.852973337806,111.23023139828238,32.61226891968131,35.081087958210695,148.68624962577852,156.9553062263272,126.10436022493384,149.92165060495734,92.37392907398865,98.38212346324336
2026-03-04T14:01:24.155063,60,Calf Raises,0,,160.0360726933723,117.28267459848273,36.84356962950312,33.44898045628075,152.984975745976,157.6562146972154,133.89340237210047,153.03630381229542,97.59812301386943,100.11744511478548
2026-03-04T14:01:24.282844,61,Calf Raises,0,,159.1506054680796,120.98916886644007,38.76850033280968,5.022611574036406,163.8257131921129,164.00973822786807,145.30183489474234,160.64872830755607,95.16565162211414,99.73819169163977
2026-03-04T14:01:24.365364,62,Calf Raises,0,,159.1506054680796,120.98916886644007,38.76850033280968,5.022611574036406,163.8257131921129,164.00973822786807,145.30183489474234,160.64872830755607,95.16565162211414,99.73819169163977
2026-03-04T14:01:24.453202,63,Calf Raises,0,,159.42745468963633,98.94904780831212,38.130252032261374,6.735150706262349,162.61014184890485,162.25987159721558,146.9413143110978,161.74328914625298,94.40913084636173,97.2886096920033
2026-03-04T14:01:24.558577,64,Calf Raises,0,,159.42745468963633,98.94904780831212,38.130252032261374,6.735150706262349,162.61014184890485,162.25987159721558,146.9413143110978,161.74328914625298,94.40913084636173,97.2886096920033
2026-03-04T14:01:24.658419,65,Calf Raises,0,,161.6740166293957,100.53671424267462,34.110412821345825,8.186997740934508,155.96083074499447,158.8488709055234,145.97995737871284,154.8297331121599,95.79185970502083,93.84191436693473
2026-03-04T14:01:24.750727,66,Calf Raises,0,,161.6740166293957,100.53671424267462,34.110412821345825,8.186997740934508,155.96083074499447,158.8488709055234,145.97995737871284,154.8297331121599,95.79185970502083,93.84191436693473
2026-03-04T14:01:24.824370,67,Calf Raises,0,,161.7237325976666,103.36990331234192,34.11905829880299,8.558862239968834,154.55963774290623,156.99650245609192,144.82254662740178,154.58317280861397,95.3880148991012,92.38203677995338
2026-03-04T14:01:24.939186,68,Calf Raises,0,,161.7237325976666,103.36990331234192,34.11905829880299,8.558862239968834,154.55963774290623,156.99650245609192,144.82254662740178,154.58317280861397,95.3880148991012,92.38203677995338
2026-03-04T14:01:25.033310,69,Calf Raises,0,,166.2402483033733,99.6127085367841,31.380050960514055,6.81314971535403,154.9290761323537,153.28287789215486,146.0922929243774,152.8773801766166,96.82503082436631,92.04573953962947
2026-03-04T14:01:25.134112,70,Calf Raises,0,,166.2402483033733,99.6127085367841,31.380050960514055,6.81314971535403,154.9290761323537,153.28287789215486,146.0922929243774,152.8773801766166,96.82503082436631,92.04573953962947
2026-03-04T14:01:25.223698,71,Calf Raises,0,,162.87295052448331,108.96884853015055,31.16725184411827,14.96743318237582,156.5552796032416,148.61880017307539,143.8457356870079,150.20643718662075,94.79651590662837,92.01597754825224
2026-03-04T14:01:25.335689,72,Calf Raises,0,,161.6866638983359,115.9126867165566,33.260121399744214,10.962953630738841,156.22284895646288,148.4367299599919,141.8213133263098,148.2547002131508,93.68716640611503,93.14868855178338
2026-03-04T14:01:25.419254,73,Calf Raises,0,,161.1019332354523,124.05635452087316,31.756278433219293,34.602295540547395,151.90324526210452,147.10392283159118,139.620109029489,149.03458737646264,103.59576332163685,102.93092037773984
2026-03-04T14:01:25.529863,74,Calf Raises,0,,168.88459024851298,122.31529728780453,29.123376267392214,41.5746324842556,153.81030482364315,146.4632476531694,137.17075960152485,149.00459279719752,103.52971465039184,105.27371826928302
2026-03-04T14:01:25.626402,75,Calf Raises,0,,165.3456198953263,112.04634419528108,31.311018020554954,25.531630337193796,155.24286223492365,151.52491804470355,138.00544711417453,153.12519764467072,103.210861656546,106.25255900069716
2026-03-04T14:01:25.728779,76,Calf Raises,0,,168.57133847557515,114.58839173459818,30.059768777219748,20.937343332582973,156.93955866135033,158.14198121541068,137.45163702434257,157.46309495346725,109.9195993358266,109.11787015317931
2026-03-04T14:01:25.842116,77,Calf Raises,0,,172.20253298423634,118.604708658681,28.399007480292017,24.630588206103177,160.28879308105158,164.54357040048694,141.17313200082882,160.82744163556484,147.9267985400085,112.18673219899658
2026-03-04T14:01:25.973508,78,Calf Raises,0,,174.41608354166033,119.50614747892008,28.338522233121264,24.85233113850888,163.1480520779629,168.43733878562674,141.30876661441587,162.45536934854294,129.170850032417,113.28013248881626
2026-03-04T14:01:26.078639,79,Calf Raises,0,,174.41608354166033,119.50614747892008,28.338522233121264,24.85233113850888,163.1480520779629,168.43733878562674,141.30876661441587,162.45536934854294,129.170850032417,113.28013248881626
2026-03-04T14:01:26.162902,80,Calf Raises,0,,175.01115929124398,115.72894863486944,28.447210163601834,20.39667768261026,162.5114184776803,170.08751151464358,139.2994936107368,163.74845907485323,96.49311959069252,109.41799662047437
