Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:29:15.503387,45,Reverse Lunges,101,0.598|0.578,146.06932326367178,152.92169778915016,9.91045889020025,3.1618433467119225,140.72743196973485,95.38393410295649,77.11283070521515,131.77632836018628,49.28058598667032,135.47794348308759
2026-03-06T12:29:15.602175,46,Reverse Lunges,101,0.598|0.578,150.04194648945887,151.7801864930682,7.738645372012634,2.5220096589342695,175.14781363780355,92.61573385055931,103.95364012223716,128.0799170232793,133.4634250877905,161.5642150685905
2026-03-06T12:29:15.697103,47,Reverse Lunges,101,0.598|0.578,146.309876693324,150.3702438758885,5.351987968012653,1.5600933155475067,176.67388204902994,80.37290697265665,104.61745361501426,109.20431380600162,123.63026514809496,126.17872402420932
2026-03-06T12:29:15.800069,48,Reverse Lunges,101,0.598|0.578,141.06216296101874,147.4695412252044,1.6501513700690045,0.38286961800124036,175.54094507924964,80.09811839807075,105.17233711720212,109.34406935258309,123.51653131245317,125.05191676710847
2026-03-06T12:29:15.900910,49,Reverse Lunges,101,0.598|0.578,142.7402644547257,145.86951670398952,7.383562922683154,0.0364201131469482,178.31805184286782,79.78027028589679,101.02633833759901,111.2600351417965,119.30238318694542,124.78713446955858
2026-03-06T12:29:16.007336,50,Reverse Lunges,101,0.598|0.578,141.14345525309236,142.4413756147749,4.035113983183724,0.33865642685849495,80.79068254391542,163.18670597437034,108.07210264571042,88.08525890034439,122.08805786550022,112.49433076592642
2026-03-06T12:29:16.099154,51,Reverse Lunges,101,0.598|0.578,145.03504061482406,141.98870295325767,7.738655265333805,1.0560539963572815,76.63322017913565,159.34420824881659,106.77125640755224,87.50877072842309,123.2474646159889,111.9858314808607
2026-03-06T12:29:16.198802,52,Reverse Lunges,101,0.598|0.578,142.73886613219554,137.8074301950517,8.714173329326137,2.6603672669312033,78.78752866141716,132.74383465852708,84.4242701783828,67.75904185960526,113.76103277130703,147.73372994664038
2026-03-06T12:29:16.307885,53,Reverse Lunges,101,0.598|0.578,139.5624863862558,134.58640837465776,12.348657651272593,4.369577968549195,149.1858192620593,73.44654841914041,87.89710692407851,112.42247764141513,127.8578650945476,150.50880940955045
2026-03-06T12:29:16.404474,54,Reverse Lunges,101,0.598|0.578,136.23283268735088,133.1595960839324,10.212596473361565,6.011708290435485,152.80178228310666,73.24745505738942,89.93963534034319,109.42807308695099,123.9199596179355,146.16257757111876
2026-03-06T12:29:16.508660,55,Reverse Lunges,101,0.598|0.578,135.0823292641472,131.8940616062605,11.871463374950771,5.929361052714587,169.2329408191346,70.95310659472347,102.81362736623679,105.18576973658867,118.14244686263791,141.10142793552302
2026-03-06T12:29:16.604096,56,Reverse Lunges,101,0.598|0.578,138.95273209463653,131.77002034094434,16.038562033994783,7.640928262601336,168.54328221948995,71.44047171964169,102.74585799831851,104.27161303240723,121.82508092700141,119.93118394239366
2026-03-06T12:29:16.718591,57,Reverse Lunges,101,0.598|0.578,135.10489877466696,134.69320250499527,13.349469469934427,8.717556282120407,169.15416126362157,70.17258111726495,104.52337055894414,102.03139689030853,124.70227572981631,114.50168020161745
2026-03-06T12:29:16.814426,58,Reverse Lunges,101,0.598|0.578,131.6357391866224,130.72316618178127,10.920507274798553,12.474895834774296,70.4589292557743,116.47931438507247,73.9459112932854,57.74101092655915,110.24365879036687,135.22684075089126
2026-03-06T12:29:16.896628,59,Reverse Lunges,101,0.598|0.578,137.67700085345817,124.75346793796432,3.266216619443954,12.407877182218373,79.55382578855969,113.87723122433853,77.18915635987287,57.08971216699741,106.20830191335801,128.77883650940186
2026-03-06T12:29:16.983584,60,Reverse Lunges,101,0.598|0.578,136.99252242141677,124.75031455654836,1.698179594394523,14.327447552937876,163.03133645915867,81.91345817766704,113.97949318764918,80.32263089589395,131.6537652587123,92.59827651675432
2026-03-06T12:29:17.074963,61,Reverse Lunges,101,0.598|0.578,121.53441657075233,127.76343268416782,5.8605266640654055,13.826019988445427,67.33957945091132,168.89716564080555,97.58271507364479,113.11483088331741,110.45596884059604,151.1526280228523
2026-03-06T12:29:17.186421,62,Reverse Lunges,101,0.598|0.578,139.9530675726985,132.36953652492852,8.355817302908951,11.243714539311728,73.20811547755152,141.49989372617657,104.35446919247019,88.20312562640397,151.75832424644415,129.27304583354018
2026-03-06T12:29:17.277188,63,Reverse Lunges,101,0.598|0.578,157.33740943036625,141.85537024155502,16.06090899900826,8.221885359798565,176.01852889358597,76.49607319702324,139.20888960906058,114.81704199928264,125.25729416063827,108.60111480378002
2026-03-06T12:29:17.380299,64,Reverse Lunges,101,0.598|0.578,155.84845345719998,147.74625440058207,9.6660814029959,6.823370816156014,172.95423206269524,82.93362183954893,143.2980061242244,122.79657081173936,115.61092897182078,111.72383419494868
2026-03-06T12:29:17.493917,65,Reverse Lunges,101,0.598|0.578,141.54398404766533,150.24843943674912,7.7261951395467205,5.277095844171189,168.62075808658335,88.95184257457278,152.7919780560998,130.52717514588926,115.89413333813133,117.7500302809163
2026-03-06T12:29:17.586765,66,Reverse Lunges,101,0.598|0.578,141.54398404766533,150.24843943674912,7.7261951395467205,5.277095844171189,168.62075808658335,88.95184257457278,152.7919780560998,130.52717514588926,115.89413333813133,117.7500302809163
2026-03-06T12:29:17.679218,67,Reverse Lunges,101,0.598|0.578,134.12110861483822,151.90713369436523,7.719581970678923,7.032414409512737,98.1561574622972,160.42632558392506,140.22295511433455,162.9570045582013,122.5346154840588,151.57263803220303
2026-03-06T12:29:17.787794,68,Reverse Lunges,101,0.598|0.578,125.3875494161683,145.42651791516732,6.476628086539424,4.511399643150078,163.26261524115344,116.40791371706115,176.6346989778143,153.56826492972505,109.46190039624537,136.97416005833492
2026-03-06T12:29:17.876391,69,Reverse Lunges,101,0.598|0.578,125.28233640162087,142.27373019654377,3.6136162309803197,2.8451660557634297,163.44795799176376,97.93921363379204,159.22785461212263,134.13324465465638,124.70165690951812,121.16599023857253
2026-03-06T12:29:17.975716,70,Reverse Lunges,101,0.598|0.578,120.14605713724065,137.89915743459588,5.278419417591663,1.388923709584005,169.9727353576846,93.34193941879597,152.24892611421225,129.5210852599533,119.45641991661712,118.9743773707733
2026-03-06T12:29:18.092530,71,Reverse Lunges,101,0.598|0.578,120.79927427632958,135.67450736004832,5.8444333465347045,0.13388980869662367,173.49618483876944,85.38241643549397,149.58211093668686,127.98725113708002,69.417070557768,121.46121327891333
2026-03-06T12:29:18.180427,72,Reverse Lunges,101,0.598|0.578,122.11627861477672,135.06865472666655,5.574976045721248,0.2388462830137229,178.43623561495843,77.14899692899098,143.59143379643913,119.4736877827402,110.08100922885046,115.11453512021106
2026-03-06T12:29:18.274572,73,Reverse Lunges,101,0.598|0.578,121.76457288950232,134.26627686411908,6.390280907988161,0.5036855387308234,106.66946423531712,118.37300191541061,119.28135415914296,79.79065333676205,117.74067098021034,124.13548571251228
2026-03-06T12:29:18.375836,74,Reverse Lunges,101,0.598|0.578,122.44292867688276,134.09671840407816,2.3557225905317423,0.409671922944653,178.86025759720636,68.40356295427476,138.78424173558187,107.70062827188758,111.25923582079326,114.80078280796569
2026-03-06T12:29:18.482903,75,Reverse Lunges,101,0.598|0.578,116.6446469210095,129.75626428153623,3.7176388666820945,3.6115959519321295,179.5312718831684,66.2178532544872,138.00668443962311,104.7302217197878,111.71243747408535,119.67074370652816
2026-03-06T12:29:18.583383,76,Reverse Lunges,101,0.598|0.578,105.14539233893254,126.71414582135156,2.4478502473944084,4.629543380194367,179.7772549401711,63.70194878037901,132.85997648929424,97.73564494449113,122.01257647192394,117.07017261903275
2026-03-06T12:29:18.699157,77,Reverse Lunges,101,0.598|0.578,113.48448205735453,124.40616504878011,1.3273905471852683,5.624523583883717,176.277832773149,72.88672321254882,126.27908848336412,113.03146359012696,128.3763185582132,121.2210764112864
2026-03-06T12:29:18.784269,78,Reverse Lunges,101,0.598|0.578,114.38832372699929,131.48839379612897,3.182860309578738,3.2062305073329127,60.296714386634804,173.28598983165617,89.59289135372738,109.70146059034005,107.88282621346958,94.80758916768718
2026-03-06T12:29:18.876967,79,Reverse Lunges,101,0.598|0.578,117.8436801702043,139.52283778846166,3.24391655002634,0.059297843538289464,61.27247630297139,171.6081714834131,89.1997197158713,103.07127825733639,108.28184153209413,127.95690098171205
2026-03-06T12:29:18.990927,80,Reverse Lunges,101,0.598|0.578,112.05282903596978,138.46093422352908,5.751935741385006,0.7790058523644755,135.3230371203578,79.14677542031806,83.11630736999903,124.06579659650303,129.11373055603883,121.56286160223921
2026-03-06T12:29:19.090385,81,Reverse Lunges,101,0.598|0.578,113.66971973479707,137.00079747948624,4.830894291568469,1.4253587271754367,62.06725885836319,137.768875497801,85.7861424125677,78.82241943540095,165.2007697757287,134.02533403813658
2026-03-06T12:29:19.182200,82,Reverse Lunges,101,0.598|0.578,113.140004227209,132.27394107432093,4.048726335409392,0.25950710124853327,178.92676307973858,62.85293283635105,121.07016087523284,91.40524946664091,128.00287476798619,135.17323518331756
2026-03-06T12:29:19.292892,83,Reverse Lunges,101,0.598|0.578,121.07412625517155,133.90110147054966,2.2508782928664446,0.6121883516983114,173.97174677816705,63.11582804772865,125.36213328281231,92.42649356529554,120.25679682287726,111.85682901413415
2026-03-06T12:29:19.384354,84,Reverse Lunges,101,0.598|0.578,118.43969958833031,134.1821834835354,2.181706183545243,0.5807007366217857,174.3855023162352,67.73720696279835,128.1569567929459,96.97268171284213,117.31289574732766,111.51066803858023
2026-03-06T12:29:19.477219,85,Reverse Lunges,101,0.598|0.578,137.4554982352353,138.8729078444562,7.928715183750481,2.0985986655802895,175.58051347155907,75.35211056836002,134.17643461704574,105.72348544782507,115.47846533689038,111.02180641880558
2026-03-06T12:29:19.591176,86,Reverse Lunges,101,0.598|0.578,134.88444238263233,142.2670735611204,7.0247761141212335,1.4257023999787666,102.2808610435461,128.3550644479665,124.7428259533638,83.23213021370981,124.71821656984451,132.40869164477598
2026-03-06T12:29:19.683957,87,Reverse Lunges,101,0.598|0.578,134.88444238263233,142.2670735611204,7.0247761141212335,1.4257023999787666,102.2808610435461,128.3550644479665,124.7428259533638,83.23213021370981,124.71821656984451,132.40869164477598
2026-03-06T12:29:19.790738,88,Reverse Lunges,101,0.598|0.578,138.64972017246325,152.7680703909005,6.199198002676075,3.8266900854269355,171.53260477045032,113.11642935550219,137.7515088302869,152.66125151972778,87.3951699639042,131.4746773426463
2026-03-06T12:29:19.881205,89,Reverse Lunges,101,0.598|0.578,141.8294167969062,154.18648056434745,5.408431053691619,4.130034669205245,102.75833341811862,166.70888399839814,144.25718346258327,153.10567309306467,127.10513551288989,126.49463474477166
2026-03-06T12:29:19.983546,90,Reverse Lunges,101,0.598|0.578,136.40686269752953,152.46965561219892,4.868186595644006,2.7169844940042545,111.73306057268515,179.1822988979625,119.00604502267686,144.44923255834775,108.06268171432266,111.45545906946897
2026-03-06T12:29:20.114290,91,Reverse Lunges,101,0.598|0.578,134.55952241659483,150.7026065873385,6.0110199826592545,2.243233735548116,101.00819230662113,161.63736277258937,133.69771736097732,151.8831996551712,118.90124911680616,111.71414748914921
2026-03-06T12:29:20.190003,92,Reverse Lunges,101,0.598|0.578,134.55952241659483,150.7026065873385,6.0110199826592545,2.243233735548116,101.00819230662113,161.63736277258937,133.69771736097732,151.8831996551712,118.90124911680616,111.71414748914921
2026-03-06T12:29:20.292923,93,Reverse Lunges,101,0.598|0.578,129.1619546555362,148.01372499307487,11.119158403080654,0.5029266312882099,158.76879840997637,85.20586580901156,144.94423035020424,108.13912143711977,111.45842778492256,121.25157097292357
2026-03-06T12:29:20.394358,94,Reverse Lunges,101,0.598|0.578,122.01273610063791,148.6499720598106,6.132160660069658,2.0742426103138585,160.7207679217466,79.8519203689893,137.69136642737772,94.90058268106088,115.03367440871608,108.74098853903129
2026-03-06T12:29:20.487158,95,Reverse Lunges,101,0.598|0.578,125.91542910023391,149.9433303602351,3.335594466357106,2.0856072976066784,159.6882757714428,77.27940574872083,135.1696040397829,86.8063082999731,119.27745156692328,102.2891020752599
2026-03-06T12:29:20.585560,96,Reverse Lunges,101,0.598|0.578,131.84493110044892,151.81437129948986,1.563618380460424,2.512547792853833,161.33472675142755,75.61868275022186,131.8427212906319,81.01526791952608,122.22525942247559,98.87739292993827
2026-03-06T12:29:20.688822,97,Reverse Lunges,101,0.598|0.578,131.14148236639204,151.0672991044702,1.2836908394470816,1.6480294623323846,157.81667106212274,73.26902870295388,130.9224050351881,79.31096935311297,119.38615896814494,96.35142075945878
2026-03-06T12:29:20.781510,98,Reverse Lunges,101,0.598|0.578,135.28445650548204,151.59968282218142,0.47911909786464657,2.299902868954631,151.8942631109874,71.9613513324068,133.7083670368683,77.8373144017692,118.77738795514995,95.38576783869263
2026-03-06T12:29:20.892011,99,Reverse Lunges,101,0.598|0.578,138.16867799663692,151.88539356748748,0.9409682748375368,2.583455181687371,152.14291676038002,71.47589449121789,133.90717465481472,77.41715861227242,121.88565639601669,95.01245237936266
2026-03-06T12:29:20.984002,100,Reverse Lunges,101,0.598|0.578,140.00664342673537,151.91517436480538,1.3469036424362264,2.9449833606482025,152.9014541452908,70.61558781794827,131.21561181898036,78.11026307365708,121.6152281919773,94.2412582944445
2026-03-06T12:29:21.083040,101,Reverse Lunges,101,0.598|0.578,139.86590359534983,152.9024774636628,1.777982745421496,3.620016155117349,142.18634833042393,71.28504704052008,151.83297388968876,79.78566387792183,140.0065534423994,96.4494059370516
2026-03-06T12:29:21.184748,102,Reverse Lunges,101,0.598|0.578,138.3627610618977,153.65230036905933,2.3997798072858325,4.197658362468844,143.0905401431038,71.54013164233129,150.5868848021804,79.76735453068646,141.83608723739425,97.8287673592577
2026-03-06T12:29:21.293017,103,Reverse Lunges,101,0.598|0.578,139.14846936755356,153.7710818089631,5.026660688674694,3.9401507528440405,144.44200488144855,71.70337744583787,149.56658156989627,58.61167179538642,152.2674440760713,80.27987065270516
2026-03-06T12:29:21.393874,104,Reverse Lunges,101,0.598|0.578,144.87834927829402,153.9929978355931,7.418526266941769,3.4587528643538588,149.83610538728752,72.25716995229268,135.80703198974598,76.33663361826063,123.47579232508298,93.8278460060465
2026-03-06T12:29:21.485262,105,Reverse Lunges,101,0.598|0.578,152.42660183949783,155.3170864831799,17.963729166015778,4.115374301484893,151.30764677770065,77.09449631559592,137.69695569091553,85.39528487477978,115.33754286120669,97.64989754443712
2026-03-06T12:29:21.594486,106,Reverse Lunges,101,0.598|0.578,147.42474511190147,156.4087295439627,15.048268917380822,5.080207658763026,152.35335691038244,98.54707026507594,143.85661668960137,100.54904952726919,89.82967765154378,100.46992111191898
2026-03-06T12:29:21.692901,107,Reverse Lunges,101,0.598|0.578,145.2988809852023,157.46322126413733,13.211318432181265,5.800017143995369,152.39670422696645,96.2366371401257,147.4525640170363,124.85671348751715,106.56098374061717,115.52481851205384
2026-03-06T12:29:21.798064,108,Reverse Lunges,101,0.598|0.578,153.92393680956306,159.5445662513984,8.85682842817583,6.125345706759693,150.95899092932947,111.06922481797545,156.57209276437732,156.85106161851428,104.84470076170078,131.1330291507688
2026-03-06T12:29:21.890310,109,Reverse Lunges,101,0.598|0.578,153.92393680956306,159.5445662513984,8.85682842817583,6.125345706759693,150.95899092932947,111.06922481797545,156.57209276437732,156.85106161851428,104.84470076170078,131.1330291507688
2026-03-06T12:29:21.986182,110,Reverse Lunges,101,0.598|0.578,150.42132703975508,159.86243661245726,0.35290728656432335,7.636014550051188,159.07273398911,112.15971672076968,165.7305163248026,157.52893715946266,122.04091962393271,128.51963442062558
2026-03-06T12:29:22.095246,111,Reverse Lunges,101,0.598|0.578,148.69374932269156,159.08984998091591,1.193284326745905,6.0652027410206015,156.42855154270143,119.04957984265322,165.8370488956398,170.27267738309166,78.08205690274845,133.30004128615448
2026-03-06T12:29:22.194870,112,Reverse Lunges,101,0.598|0.578,152.73809377417564,160.94876524184377,3.1225521848251483,6.154579065958481,158.0963577726984,107.0228409697196,163.1651992792178,147.01383727203614,112.6424903800703,123.08374032553074
2026-03-06T12:29:22.308628,113,Reverse Lunges,101,0.598|0.578,151.90717776830573,158.83429600171897,5.30243550471262,4.593592599713365,156.74935645535209,113.11866169486233,162.17784092457197,162.01061978577522,46.77922104297862,136.76505549555088
2026-03-06T12:29:22.402822,114,Reverse Lunges,101,0.598|0.578,145.74908544613174,155.00707717869233,5.696676107699323,4.157515560360449,158.3416871793302,92.73892752243533,150.43783657742333,123.80411502930181,111.71472699391964,118.15691849439087
2026-03-06T12:29:22.491216,115,Reverse Lunges,101,0.598|0.578,136.5564232870651,151.63763156097232,3.5740174074544466,3.758026220349089,164.14862639626062,85.0841261060642,137.81584013480344,105.53703461493458,110.09328630149486,107.27172936316315
2026-03-06T12:29:22.584830,116,Reverse Lunges,101,0.598|0.578,133.16285878778734,146.0168204314672,2.2530841221364932,2.695567853136552,164.20278845468098,79.16896549505337,132.43052021060475,95.01483099527653,113.61957365939003,104.09058561074802
2026-03-06T12:29:22.697590,117,Reverse Lunges,101,0.598|0.578,137.63783453627883,146.1109313285839,2.494185362543223,2.9360089850776436,164.09862994579382,75.1419891463007,130.33557477773272,87.30122794677308,111.91236784521436,99.54247346928209
2026-03-06T12:29:22.788395,118,Reverse Lunges,101,0.598|0.578,137.63783453627883,146.1109313285839,2.494185362543223,2.9360089850776436,164.09862994579382,75.1419891463007,130.33557477773272,87.30122794677308,111.91236784521436,99.54247346928209
2026-03-06T12:29:22.885914,119,Reverse Lunges,101,0.598|0.578,138.15422472281506,153.93779450274906,4.097485311807977,2.3370377855212126,145.52315457537478,72.58412724816743,148.31200600546163,81.67704060211432,133.64899314549405,96.9232260588132
2026-03-06T12:29:22.989774,120,Reverse Lunges,101,0.598|0.578,134.3477743536458,154.58013815728904,1.8295221288378516,0.49971464087524364,135.18927043716417,72.36081810296349,155.95212173308494,79.57665505353339,136.3943329409088,97.40933336246302
2026-03-06T12:29:23.094944,121,Reverse Lunges,101,0.598|0.578,135.70815790597192,154.87877987968295,1.9486350461511444,0.8115447052653536,146.88560602242188,72.99137836031096,134.1726632489095,78.08776371762596,120.58911723440937,99.60421275067749
2026-03-06T12:29:23.194998,122,Reverse Lunges,101,0.598|0.578,136.7864822338233,154.15989714693674,7.155333776261996,0.602681622262643,135.42796283042216,73.88980883042768,150.40144080509393,78.78192483962012,122.92675851889662,99.67073965019304
2026-03-06T12:29:23.303511,123,Reverse Lunges,101,0.598|0.578,144.95811701203024,151.61253914580115,14.039974491210982,2.4640129719168304,141.8812998809189,77.29625993749751,141.02375694140247,81.17010140460162,113.70220544915051,98.78408603373781
2026-03-06T12:29:23.405673,124,Reverse Lunges,101,0.598|0.578,144.95811701203024,151.61253914580115,14.039974491210982,2.4640129719168304,141.8812998809189,77.29625993749751,141.02375694140247,81.17010140460162,113.70220544915051,98.78408603373781
2026-03-06T12:29:23.497921,125,Reverse Lunges,101,0.598|0.578,142.45834844720622,152.33543833281135,11.678311685854018,0.43053414835368575,144.9840747478831,83.07424823065195,141.3475481199201,87.4262387847231,110.6364080615879,98.00071212195245
2026-03-06T12:29:23.599027,126,Reverse Lunges,101,0.598|0.578,144.99562558318684,152.03241038869888,13.035400690870873,2.1593063947079147,110.14804395907788,150.77200659618268,114.00206524755194,153.02610086247245,110.92257213111958,154.34494124701456
2026-03-06T12:29:23.689023,127,Reverse Lunges,101,0.598|0.578,149.05613442372197,157.5290655400995,7.892559980817091,5.113374313168934,149.38737128863383,109.14298502232214,159.37049434954977,146.296729154496,108.30220338137265,125.14941621061047
2026-03-06T12:29:23.800064,128,Reverse Lunges,101,0.598|0.578,149.25138964107506,157.3848544914748,2.4733270923799284,5.546633630729497,151.88387187115532,111.59922529061694,157.20339783427605,150.416386927468,100.91244564908669,126.71848835187477
2026-03-06T12:29:23.893811,129,Reverse Lunges,101,0.598|0.578,147.48315389500382,157.82939631623296,2.4722958665419026,5.208643309256094,153.5298356374101,117.15009699874929,154.38394262778021,160.46646726410705,104.98950570264553,149.67729183071046
2026-03-06T12:29:23.992094,130,Reverse Lunges,101,0.598|0.578,148.2992907325239,157.68115291796357,5.376052073800469,4.882089946231999,155.86837560533996,122.34992776659293,153.25535483812573,171.8393542553571,89.36585046010168,142.65677182202
2026-03-06T12:29:24.096478,131,Reverse Lunges,101,0.598|0.578,146.8421878988022,154.99911487137257,6.059757367453747,1.7624672047419243,152.85460624455473,107.32328865711725,157.50004784779026,139.59548922558145,107.84684065155778,124.1363835737994
2026-03-06T12:29:24.195071,132,Reverse Lunges,101,0.598|0.578,133.58881367849713,153.25571154798854,3.1832725710189655,1.349632604237102,154.36029924320943,94.69222588855487,151.39300161092595,115.75687562060071,107.31248486454055,111.97225770420012
2026-03-06T12:29:24.298661,133,Reverse Lunges,101,0.598|0.578,136.1837716731824,150.26133481418267,7.945001065055113,1.3812101935026102,160.3874083909727,85.52270028344242,138.35580354723555,102.08535829107348,104.57152683133017,105.04466530522215
2026-03-06T12:29:24.398549,134,Reverse Lunges,101,0.598|0.578,136.1837716731824,150.26133481418267,7.945001065055113,1.3812101935026102,160.3874083909727,85.52270028344242,138.35580354723555,102.08535829107348,104.57152683133017,105.04466530522215
2026-03-06T12:29:24.503016,135,Reverse Lunges,101,0.598|0.578,127.07599797564512,142.66628578929956,4.920956725258843,2.970900707834553,159.49414289435373,76.0119380889177,133.9955961031749,86.27730030499015,111.43675841187361,100.49238817957134
2026-03-06T12:29:24.606978,136,Reverse Lunges,101,0.598|0.578,134.0659359782597,146.12216459979976,4.906031645396411,1.971300063200924,154.11157324769653,72.9827675381159,135.4649880183579,80.49763251775668,120.68445201584473,97.24910684511786
2026-03-06T12:29:24.691276,137,Reverse Lunges,101,0.598|0.578,133.79744278360346,150.75700379365483,6.589447038780721,0.12459773487513665,143.13720227338916,74.06437360554213,151.60626072503996,77.73104972309808,156.61234157874858,139.12040619917929
2026-03-06T12:29:24.802465,138,Reverse Lunges,101,0.598|0.578,137.24849491223657,153.17111503250538,5.9810507418877865,0.7209534479073885,138.4424525921633,73.15739762065755,155.63852352476286,63.26928690053481,148.96708902802717,90.54523837079336
2026-03-06T12:29:24.894063,139,Reverse Lunges,101,0.598|0.578,134.5620599365524,151.95893775171828,8.231461798810406,1.2298661867614025,178.68128377446428,97.22266495246356,124.85366620735054,57.41760405535126,106.30444526626393,77.38717477600622
2026-03-06T12:29:25.007437,140,Reverse Lunges,101,0.598|0.578,129.3804065049465,149.65830758691928,7.80578623473066,1.8384792934630636,96.21619406745278,155.07627649272996,66.22969045957454,90.32789390383113,100.82279496078564,117.77525948429711
2026-03-06T12:29:25.090603,141,Reverse Lunges,101,0.598|0.578,141.67164595795722,152.08690610333574,6.993736625763858,3.5460419788702366,136.70691033826006,91.65578510637782,157.90151088305063,80.75923630445715,138.73068618608747,89.72458941899522
2026-03-06T12:29:25.197279,142,Reverse Lunges,101,0.598|0.578,151.24828195848454,154.84147227070093,6.912969662076879,3.365932267146946,144.185499773593,77.24750203286946,142.6098520856036,81.21109705813768,116.80430481814763,99.41678710989021
2026-03-06T12:29:25.301043,143,Reverse Lunges,101,0.598|0.578,152.06683010910263,159.1867862721637,12.911907983364593,4.2751463033472845,150.55547283145543,80.24569132238138,139.9822024366042,88.30339577945436,116.48574223302407,99.91678508136198
2026-03-06T12:29:25.404566,144,Reverse Lunges,101,0.598|0.578,153.7761649968204,155.1019832974202,7.08790977269969,1.6563122976094338,152.19500433071605,84.89893809472244,144.47749449506284,102.33642683914871,105.50558717269955,106.67140465291536
2026-03-06T12:29:25.495369,145,Reverse Lunges,101,0.598|0.578,153.38373880498006,154.88256476808868,6.715200447749628,2.2521672620672972,115.48659296489149,168.04079295217144,123.71128318423284,120.77292067367465,114.19910538960985,122.92284471099825
2026-03-06T12:29:25.602586,146,Reverse Lunges,101,0.598|0.578,146.08196750889493,159.19228327035347,6.086698861259845,5.5991605905772035,120.8353482767213,169.27159044790713,147.81529531328883,152.76882633265853,123.88033193015661,110.20997442977922
2026-03-06T12:29:25.703227,147,Reverse Lunges,101,0.598|0.578,144.5420028989568,158.32063338545325,6.771017253667533,6.226762307731022,107.87633070164539,154.63271406877436,148.60511083478931,167.82308061084578,125.52636148638922,162.54565782140352
2026-03-06T12:29:25.805829,148,Reverse Lunges,101,0.598|0.578,144.5420028989568,158.32063338545325,6.771017253667533,6.226762307731022,107.87633070164539,154.63271406877436,148.60511083478931,167.82308061084578,125.52636148638922,162.54565782140352
2026-03-06T12:29:25.902732,149,Reverse Lunges,101,0.598|0.578,143.8884417015581,158.68824404189044,9.105978419249016,8.03920217889283,106.72616122554243,154.52656600829644,152.18542102437343,165.3723369067698,122.46097216460494,121.26655167222053
2026-03-06T12:29:26.006989,150,Reverse Lunges,101,0.598|0.578,138.78628612172423,159.37245751310195,7.621586239564035,7.349288933793974,103.3041822038744,156.96399591779647,143.46720466196624,160.36960700171164,118.53443988282623,116.88040701367763
2026-03-06T12:29:26.096093,151,Reverse Lunges,101,0.598|0.578,136.13845795413175,157.91476972645626,6.56462095276398,5.848720867546186,95.75941726592555,155.73202961191822,130.3130327998284,166.84750112661672,120.48952586009734,162.9637156593959
2026-03-06T12:29:26.199928,152,Reverse Lunges,101,0.598|0.578,134.2076277484897,151.34558735897352,5.911569962956524,3.5986223220586453,162.30147854553502,83.69103106869727,144.2764664911697,106.05603900739986,112.29685635666401,159.79018301108877
2026-03-06T12:29:26.302067,153,Reverse Lunges,101,0.598|0.578,134.0820026092473,153.42801806887996,2.2641615477786834,4.661757068857835,163.73133224244657,77.20655680792244,135.11183394850568,96.79411722591156,117.41373693600545,113.55303990436721
2026-03-06T12:29:26.400812,154,Reverse Lunges,101,0.598|0.578,131.38517186590187,148.75995787853225,1.3748515654569902,3.205140088359348,166.5698070610374,72.87758375238111,131.64577567702017,87.06689014981427,116.81440522976591,105.50918332483371
2026-03-06T12:29:26.498887,155,Reverse Lunges,101,0.598|0.578,133.61845675775083,148.31390027689028,0.36629427347883575,3.4948232561328516,163.665884616505,68.16251945879296,131.4332613062399,79.8837247046763,122.78931206893822,102.5437045664524
2026-03-06T12:29:26.613123,156,Reverse Lunges,101,0.598|0.578,137.1979849102567,154.43769390949362,1.0098589591310987,6.9835606772427825,153.62425601194073,64.54801455696355,145.77091237193764,77.89546219880206,137.7200584076565,104.6917078528962
2026-03-06T12:29:26.710424,157,Reverse Lunges,101,0.598|0.578,141.54486675924474,158.17122840454564,3.7330060173634654,7.755252118958508,151.9166895973933,67.63350067173737,146.37427048858035,79.8618371722443,138.74529008097784,101.24772855336707
2026-03-06T12:29:26.801502,158,Reverse Lunges,101,0.598|0.578,141.54486675924474,158.17122840454564,3.7330060173634654,7.755252118958508,151.9166895973933,67.63350067173737,146.37427048858035,79.8618371722443,138.74529008097784,101.24772855336707
2026-03-06T12:29:26.894526,159,Reverse Lunges,101,0.598|0.578,141.77937517143016,148.03059569646376,5.428297561036528,2.19553849274528,165.67015957962596,70.19587796523487,122.44330853342478,81.88566890211668,131.5577368567658,100.50241769909678
2026-03-06T12:29:26.983362,160,Reverse Lunges,101,0.598|0.578,137.2074318814442,150.56571874289224,3.363863439969821,4.20863124472893,95.23040624157349,103.37718685409074,60.30123120069365,38.874479150186595,102.9569951858026,87.41145538120558
2026-03-06T12:29:27.062488,161,Reverse Lunges,101,0.598|0.578,126.20564577918388,149.79499058803938,1.3450829538383353,1.8477483113369784,71.49096017773029,175.31203724535462,80.28186426167667,103.21153109525403,152.7993944680742,117.51324415440321
2026-03-06T12:29:27.169710,162,Reverse Lunges,101,0.598|0.578,127.3599289419789,152.15083905969905,1.855351948532841,2.7739049475100224,71.4624359201319,155.8005946973146,84.6129729150377,80.70578283173435,161.29495916258648,122.42802321861612
