Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:47:48.601558,357,Treadmill Jog,101,0.598|0.578,56.45353786700992,88.0763253428892,28.30046802594252,0.40610537445583367,127.75980219923476,173.9722423965305,120.68269449161576,150.79779357748959,101.48353195879966,74.41483481965736
2026-03-06T12:47:48.703111,358,Treadmill Jog,101,0.598|0.578,53.171063078540136,78.40745845045174,31.218027794438015,4.30271566255554,134.2584744894943,158.12196080975153,147.75889145006414,144.29171894990327,113.90100781191946,89.27681453243196
2026-03-06T12:47:48.804739,359,Treadmill Jog,101,0.598|0.578,62.975696849597725,87.47207205274943,16.57141901494926,7.862417763267965,141.7272615816996,172.47525857840583,145.51563853702982,123.01387570149018,95.19885684689264,122.94821241630174
2026-03-06T12:47:48.910254,360,Treadmill Jog,101,0.598|0.578,141.3464184561246,151.65490505491752,16.938725178547195,7.810853018615628,74.22501291895708,170.6312664436549,148.3405004094943,152.7817683549826,138.62539392423747,87.55496757117888
2026-03-06T12:47:48.994259,361,Treadmill Jog,101,0.598|0.578,156.169055209158,112.91247349758417,23.333507441069262,18.53655283119695,173.65447483587624,146.02310855083167,159.34110412024066,121.75224742405803,72.74189345198606,69.58449093544998
2026-03-06T12:47:49.105798,362,Treadmill Jog,101,0.598|0.578,156.06385475510348,86.23009214840354,24.031468244208238,22.515058079504428,158.5383009502371,155.64873536137168,166.25373938676952,162.6558149992975,110.72450716494104,114.65069487347877
2026-03-06T12:47:49.206416,363,Treadmill Jog,101,0.598|0.578,165.19733486000808,153.74245957290654,22.060085944594313,3.244141782181742,71.4495111931951,177.29062875840336,159.8602714107125,141.5635024306438,129.1679000250915,81.2088918149527
2026-03-06T12:47:49.307445,364,Treadmill Jog,101,0.598|0.578,93.84648647852124,119.03713982644206,15.142240829163862,2.6821297203918406,132.52511128067204,174.17375516313973,86.5421043916049,151.0160281625343,83.4984988721178,87.35991979451376
2026-03-06T12:47:49.393469,365,Treadmill Jog,101,0.598|0.578,66.14191110894677,92.83835688750041,9.087092184583819,2.6838664312074285,140.0594871993307,164.67478027392124,139.62473668324913,154.4722633621568,103.22489160308862,82.71928167887687
2026-03-06T12:47:49.508403,366,Treadmill Jog,101,0.598|0.578,71.30960682504883,93.19204069356911,7.6547315974432975,1.7169076203917224,148.43444477993157,170.3112923493052,141.7548752418233,130.28062388878223,97.60297577183054,109.6178918812143
2026-03-06T12:47:49.599432,367,Treadmill Jog,101,0.598|0.578,107.27432639584319,121.04606297598002,13.240689289926625,4.725120213849471,149.5409215871526,152.99524349007606,114.4490245719107,125.21819226136014,85.95428798833949,87.55680133849556
2026-03-06T12:47:49.702714,368,Treadmill Jog,101,0.598|0.578,174.6597930920218,122.900951465242,28.20076608396934,20.496758718351124,177.03063090593778,146.19346616024384,157.71222738126173,119.19138796524034,75.06507835769462,77.14726473572348
2026-03-06T12:47:49.806184,369,Treadmill Jog,101,0.598|0.578,144.9218226222506,77.16408432610382,40.702539381856376,33.29806099961013,165.1488841601793,144.66223305835504,164.5737837253873,150.0524316703768,94.13831074443539,114.3004663549247
2026-03-06T12:47:49.907549,370,Treadmill Jog,101,0.598|0.578,106.71493053710546,75.51577130193839,29.941894326345892,26.93795702226068,177.56764489005656,178.09961453217988,146.88264612871694,159.55863486451867,78.8919692436584,101.51099354328231
2026-03-06T12:47:50.002330,371,Treadmill Jog,101,0.598|0.578,106.71493053710546,75.51577130193839,29.941894326345892,26.93795702226068,177.56764489005656,178.09961453217988,146.88264612871694,159.55863486451867,78.8919692436584,101.51099354328231
2026-03-06T12:47:50.105261,372,Treadmill Jog,101,0.598|0.578,81.83241968824245,104.83538445621114,3.866385459742057,9.98688255561262,118.644117774888,177.08036614284845,106.57339438285983,146.64734614196277,106.46054999817524,72.91200242588866
2026-03-06T12:47:50.205840,373,Treadmill Jog,101,0.598|0.578,61.28185334924875,96.64129208188042,20.655043607005073,3.521849671295935,135.20277100824399,173.6931189488816,144.05254382831075,145.2029374085595,106.65940949657407,100.30970868771708
2026-03-06T12:47:50.306232,374,Treadmill Jog,101,0.598|0.578,94.37440785546823,102.48633906532805,13.867756217692254,3.162046261069986,149.91733741951285,170.54736104395457,139.1074202275979,119.88191893793675,89.94283476691866,59.276423342424124
2026-03-06T12:47:50.395700,375,Treadmill Jog,101,0.598|0.578,162.06040909493748,90.3811137332467,28.550672091358827,27.794067081731907,137.81423970935424,172.7466707353649,120.19359199388296,158.30174902347594,77.26270285878014,96.0619226784896
2026-03-06T12:47:50.500755,376,Treadmill Jog,101,0.598|0.578,127.33589430450807,59.295388046891816,46.41005765307307,47.452337465559445,165.54809186866655,148.8677623257139,171.29484841136218,141.75420793485054,80.21476287574836,106.7401150256432
2026-03-06T12:47:50.614764,377,Treadmill Jog,101,0.598|0.578,92.88200214296761,74.94242757372825,44.61590143822826,38.72450356718183,178.55264523960292,169.98705020521862,138.50793149658082,175.65509033564211,88.52460272852173,129.15923038980617
2026-03-06T12:47:50.699430,378,Treadmill Jog,101,0.598|0.578,154.7976963946491,113.84553102260884,11.74004503013364,9.029200904348324,88.96616453519471,176.2857328500281,179.75116910838045,148.86020796377937,142.90016506493976,155.70817522466865
2026-03-06T12:47:50.805286,379,Treadmill Jog,101,0.598|0.578,72.77556982674098,97.63944793832754,14.268219755667024,6.559389897249643,130.4874489748103,175.45624933386978,92.46246553465052,147.8683338018499,86.48521967085387,99.81258689804119
2026-03-06T12:47:50.908036,380,Treadmill Jog,101,0.598|0.578,54.86295725402669,103.51493764165122,33.41682176257773,10.910630479947574,138.57618015460756,154.35337206644044,130.70069028361755,157.9857657740787,97.59326185345054,89.42615578246767
2026-03-06T12:47:51.000478,381,Treadmill Jog,101,0.598|0.578,64.66413518176546,88.59142829866649,21.11304467542114,0.5056096977103938,145.23405881716292,173.37068855039607,124.39631155573564,125.01377631646794,86.76037630487042,80.98779515708522
2026-03-06T12:47:51.110767,382,Treadmill Jog,101,0.598|0.578,110.91859746176944,126.65211732158437,9.582395954449524,2.022963515264221,90.9181454661445,178.05854263171312,172.45159630066524,152.21882126297126,140.15100165386687,94.06025291182097
2026-03-06T12:47:51.202570,383,Treadmill Jog,101,0.598|0.578,111.24112070984081,83.13807550255557,34.30135446052715,32.1632822582027,169.6206233951507,164.18410296366787,159.80070781838072,167.4701880244968,71.4576920802063,113.82164111896772
2026-03-06T12:47:51.298144,384,Treadmill Jog,101,0.598|0.578,116.64236666942494,81.80061428812225,36.782876913003676,30.341997892967207,174.00435351254907,144.62096874457066,140.14810547816904,142.185846990466,87.09755683834639,105.86111170845645
2026-03-06T12:47:51.402844,385,Treadmill Jog,101,0.598|0.578,150.977079912565,174.00172902570802,0.2967199552312783,9.463931994254823,77.1197349228067,162.63836874598329,172.36428621181514,164.83850737876148,142.4711375027197,116.70384570115033
2026-03-06T12:47:51.503548,386,Treadmill Jog,101,0.598|0.578,67.40149171551874,96.080244580487,25.595646249407327,11.844489884553338,132.32022539879574,172.1958752555,86.17336569691152,143.32135000151402,96.76641819887884,104.51614210300714
2026-03-06T12:47:51.613493,387,Treadmill Jog,101,0.598|0.578,50.83465676524436,83.38868021381948,40.06766385158639,4.7880424505608685,138.44935955138308,158.6080192769976,134.9968437368808,153.1479084543453,120.76231403831956,88.15895224291957
2026-03-06T12:47:51.706240,388,Treadmill Jog,101,0.598|0.578,57.02480242235432,75.3638547420727,20.681582982750804,8.721785192714123,149.60292073678042,169.66357530418279,140.61993310011712,127.43135273963652,106.74191881729251,102.13999478378294
2026-03-06T12:47:51.812003,389,Treadmill Jog,101,0.598|0.578,92.72605633045112,92.68059009469992,4.582836123220037,3.978732128565938,108.62424722306261,164.76485512112302,178.48978132392998,116.91555773112405,142.93275710068804,136.78924964916155
2026-03-06T12:47:51.909461,390,Treadmill Jog,101,0.598|0.578,83.31166183716174,50.448761146833974,12.288436394592896,11.587861784744735,175.3637652973123,138.1021843790381,152.3576215729772,118.64400344155885,73.18560081846385,82.39563535108694
2026-03-06T12:47:52.004731,391,Treadmill Jog,101,0.598|0.578,109.44557604005249,62.97538229408607,22.347999704715214,32.90244259647036,174.19640330873037,148.0617813099921,143.98959456270126,152.52384980073975,92.91333263266364,112.94552269889459
2026-03-06T12:47:52.115829,392,Treadmill Jog,101,0.598|0.578,153.345948885533,106.10703540194578,0.17002448996616856,25.494752443328238,82.5070840528826,171.63630753443272,165.6915169083813,156.98131968268459,118.85265305262227,94.02054960080241
2026-03-06T12:47:52.220913,393,Treadmill Jog,101,0.598|0.578,78.74934968007481,86.8267050931856,19.76419685634931,15.752095572120068,136.7496614599029,174.02349917104067,87.9698180801587,155.0415633890285,78.90136732664455,100.23591379868196
2026-03-06T12:47:52.302787,394,Treadmill Jog,101,0.598|0.578,52.88171255634202,68.06902905263873,38.06770965714977,22.49982566636173,143.59403015982653,162.90626134195628,139.53100781108677,158.4460346455339,101.82263585644498,80.38388211520335
2026-03-06T12:47:52.417261,395,Treadmill Jog,101,0.598|0.578,59.709436286694576,76.83293929962325,30.90442147116377,14.643968589838101,148.39454877564074,163.13797227144715,139.97745857453768,143.61859627709853,102.84054642617433,121.9692089936058
2026-03-06T12:47:52.517909,396,Treadmill Jog,101,0.598|0.578,119.31839451736802,114.35938493907183,4.45782488384406,11.947201016033071,97.29004491275278,166.7892917453442,168.17445663775234,136.5041148435767,138.13040361699998,162.4806906120752
2026-03-06T12:47:52.605497,397,Treadmill Jog,101,0.598|0.578,116.99741572889218,62.34984637612286,38.704162560860674,41.430674192009924,179.87196474178194,150.03172138587152,152.21021887582717,130.91214366571285,72.62866899635347,91.53964774737983
2026-03-06T12:47:52.710394,398,Treadmill Jog,101,0.598|0.578,125.74393239095784,61.29568129459599,39.71170168814207,43.34607703090791,170.36010110980746,142.96514943956637,152.92719897855264,150.62767144068985,92.74449514250144,111.07498571986751
2026-03-06T12:47:52.807386,399,Treadmill Jog,101,0.598|0.578,145.3329814563045,76.66387525012193,6.4275806210614705,41.81170528837519,179.05543907477363,155.93364986918343,128.02593313387274,157.3973864682966,60.98982441702201,114.18402966312642
2026-03-06T12:47:52.903948,400,Treadmill Jog,101,0.598|0.578,98.37728564561927,121.85239473320702,10.471661673793196,0.6392943032899017,91.78872127291712,155.90562606379765,122.56476861675253,131.86068538980197,113.8761294914367,81.33394342409868
2026-03-06T12:47:53.006403,401,Treadmill Jog,101,0.598|0.578,50.23868601635712,94.23287659524051,38.9856156254291,13.165558962271714,125.11488327703682,162.76778282232328,126.5422026836268,161.205560609325,104.12723848206925,80.84479889260979
2026-03-06T12:47:53.103939,402,Treadmill Jog,101,0.598|0.578,52.10731093685753,66.90391529560198,39.32571723159029,22.499386769415377,141.26241204351433,165.24836325577587,142.82768487688776,135.99171124433002,106.54391851457244,110.84392589161914
2026-03-06T12:47:53.213329,403,Treadmill Jog,101,0.598|0.578,77.67629360828818,104.74797421881482,10.141037445082105,5.205800483825277,102.99862931406673,156.58391854742314,176.6000396360894,128.22283986737747,140.9934853335242,162.5507645490516
2026-03-06T12:47:53.309674,404,Treadmill Jog,101,0.598|0.578,84.78466083188432,82.78805185853389,9.354270361955429,19.592205265421065,128.85909016575525,153.1308479400103,95.19356936688541,128.44915054652023,81.42057005338503,83.34186555060583
2026-03-06T12:47:53.420459,405,Treadmill Jog,101,0.598|0.578,22.15726400942572,57.016502652469235,6.276324052761509,28.592069342866782,172.07380065767416,141.36345846127358,156.17211625879457,145.10997912767178,87.21453139241041,108.68842365494126
2026-03-06T12:47:53.509170,406,Treadmill Jog,101,0.598|0.578,135.1204871517772,65.78383023663591,2.441746767609649,22.075976248100375,174.67915015092424,157.31378804761215,140.3373300786799,156.59709806864456,62.47600599544121,102.82449979218912
2026-03-06T12:47:53.606937,407,Treadmill Jog,101,0.598|0.578,83.90027724064943,106.90508120157668,2.4837492896287245,7.540741567786775,110.49166693973804,149.42811068841942,68.94947724769436,112.13970141809028,90.93981364382707,82.83666441031441
2026-03-06T12:47:53.722996,408,Treadmill Jog,101,0.598|0.578,54.00094343543735,87.04098663432957,35.338799397683005,12.09814641960899,129.17711715514045,165.4861623166627,113.83784604335811,153.326513395582,83.07622628387851,70.98296938415659
2026-03-06T12:47:53.807500,409,Treadmill Jog,101,0.598|0.578,51.19392955291133,71.28993002438521,43.27839649084723,20.516590674329734,144.42537311902075,166.54566507946572,145.5523561571293,132.1316871770512,109.23521573808192,111.84927885170862
2026-03-06T12:47:53.908617,410,Treadmill Jog,101,0.598|0.578,73.86987890994423,87.75182316840504,18.277988661744377,3.072206042623095,155.17609937351165,169.86042424872653,129.81865911868942,119.78113144082549,87.32085813204228,84.95575618311979
2026-03-06T12:47:54.013340,411,Treadmill Jog,101,0.598|0.578,132.52861475232316,109.3341232208458,17.341399981867035,2.5049313809827707,145.6394012649578,152.4210444063748,137.7102694878066,167.54318085765993,78.59914017511288,107.83562547354975
2026-03-06T12:47:54.107171,412,Treadmill Jog,101,0.598|0.578,160.83861622940367,84.77951037856586,23.917651380435306,14.260767713989694,170.22247950939814,142.69922543890226,158.71342797948594,125.12313318131497,84.9632263013227,75.82728206444578
2026-03-06T12:47:54.209016,413,Treadmill Jog,101,0.598|0.578,178.88545133486312,84.82537198508194,16.91498070068846,13.194558600997334,166.7131995687013,158.93942783771493,156.03041583698638,160.2511785210817,80.9676003518502,105.01795523647421
2026-03-06T12:47:54.309496,414,Treadmill Jog,101,0.598|0.578,178.88545133486312,84.82537198508194,16.91498070068846,13.194558600997334,166.7131995687013,158.93942783771493,156.03041583698638,160.2511785210817,80.9676003518502,105.01795523647421
2026-03-06T12:47:54.407160,415,Treadmill Jog,101,0.598|0.578,52.81810065434726,100.2240914582496,30.90360890553224,11.167204937684692,132.67770840187973,168.02067923416936,117.93088989243445,157.4793342007042,85.29721878375015,72.10976111738661
2026-03-06T12:47:54.511540,416,Treadmill Jog,101,0.598|0.578,56.67145497512823,100.09750340738609,28.823101411182407,6.956705240423147,143.2606706493394,160.10643281227436,151.36011248250873,140.0684545171678,111.38867129772937,84.40442063634801
2026-03-06T12:47:54.611275,417,Treadmill Jog,101,0.598|0.578,76.93527274084661,96.94646654529436,6.287982777259293,3.294611732915109,144.80289126796546,163.1147069873689,135.61590942840698,113.14814372777538,91.00752955577474,93.89954774605407
2026-03-06T12:47:54.715986,418,Treadmill Jog,101,0.598|0.578,140.07140852789684,117.34087943952703,27.555470937547195,9.067891281368171,93.96120661878463,162.54974252745893,159.97329668815053,143.41150895882578,138.5012518269198,84.42639660873054
2026-03-06T12:47:54.820290,419,Treadmill Jog,101,0.598|0.578,140.42052855384856,72.39004824410796,22.035751168190576,22.01954702149644,172.04151736039796,140.56375158403094,160.561500362814,144.4517543738331,77.16811295336603,106.68182118910902
2026-03-06T12:47:54.923018,420,Treadmill Jog,101,0.598|0.578,131.48214251079008,73.61503561168271,27.458928756100214,22.394213323342697,113.68033571834083,173.51352595106613,114.66163687798715,153.79335373890294,86.98825464579058,95.49010492736384
2026-03-06T12:47:55.017411,421,Treadmill Jog,101,0.598|0.578,115.13759961320194,142.241583056845,19.0004862350459,6.398075259218811,75.68115462450398,173.23029998526647,174.88755442064607,146.01496060686392,120.89351829860806,104.5493919119998
2026-03-06T12:47:55.115805,422,Treadmill Jog,101,0.598|0.578,71.36555454456372,97.26254519474392,6.521346995186684,1.9475031076954343,126.89058612194458,175.95081591883257,103.42014594142115,155.24469284294358,84.51888422772154,77.24643593630121
