Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T11:41:35.709320,116,Quiet Standing Baseline,96,0.639,163.16026782389002,162.59700978718485,28.4213876073487,27.180955379511676,168.78347815070885,172.1422712164245,172.13250575280583,176.66114526167735,176.6241316283413,160.88300175671264
2026-03-06T11:41:35.817057,117,Quiet Standing Baseline,96,0.639,163.93125740234424,162.6641049525487,28.272318709514572,27.04473539479131,169.5261144843665,171.80886155383232,172.29188286046454,176.81064600481602,178.86104293773582,161.03897034049774
2026-03-06T11:41:35.913161,118,Quiet Standing Baseline,96,0.639,163.92813990671408,161.46142467388697,28.35739587812983,27.02939944512495,169.40494287630642,172.33175554134786,172.14024740607817,175.40450067555844,178.7730876917642,162.05667163018668
2026-03-06T11:41:36.010174,119,Quiet Standing Baseline,96,0.639,163.63214230790203,162.0688106575375,28.48997758639782,26.76810311117794,169.44349012752616,172.08626025786234,172.13783768289042,175.66070223308964,179.06058281400112,161.35721721356623
2026-03-06T11:41:36.097149,120,Quiet Standing Baseline,96,0.639,163.73838296675765,161.92617011754712,28.475630427869916,26.660669228622528,169.53369768291682,172.2049771601806,172.17680296164858,175.69793552649642,179.95870174550416,161.58663601134788
2026-03-06T11:41:36.176143,121,Quiet Standing Baseline,96,0.639,163.73838296675765,161.92617011754712,28.475630427869916,26.660669228622528,169.53369768291682,172.2049771601806,172.17680296164858,175.69793552649642,179.95870174550416,161.58663601134788
2026-03-06T11:41:36.288498,122,Quiet Standing Baseline,95,0.634|0.600,164.63801260584435,161.71192189448934,27.947275445511018,26.743275584738544,169.41054857703713,172.48726292183935,172.28814046418086,175.545822842449,179.89786802658236,161.83961573761897
2026-03-06T11:41:36.373709,123,Quiet Standing Baseline,95,0.634|0.600,165.81973569571696,163.60121017803183,27.208893899053713,25.806224646211817,169.44570318519874,171.84576651180177,171.76969293326616,175.62071092604845,179.2791450781884,162.62042334449748
2026-03-06T11:41:36.489676,124,Quiet Standing Baseline,95,0.634|0.600,165.26770122308747,162.60598585215234,27.32504537928828,26.17084376177513,169.32895719762803,171.7208066462395,172.82242104377687,175.16734855888447,179.77385918393188,164.48850545204112
2026-03-06T11:41:36.584241,125,Quiet Standing Baseline,95,0.634|0.600,165.32901226975707,162.15536188802204,27.40223111187327,26.235983299769913,169.31192821553617,171.82203025765395,172.9156285854687,174.73934581963587,179.3246585190272,164.87229496917175
2026-03-06T11:41:36.690401,126,Quiet Standing Baseline,95,0.634|0.600,164.8856492970878,162.44525740594145,27.714803574763852,26.141851822440334,169.24716070870494,171.7573535812403,172.6366773349266,174.62591850840437,179.85190070273825,164.8179311458573
2026-03-06T11:41:36.773116,127,Quiet Standing Baseline,95,0.634|0.600,164.6249058274924,163.6728076345997,27.785444408671506,26.01012745341656,169.55213594393413,171.85881960342942,172.11217329764528,174.66327641316317,179.80443835014373,164.7593480323148
2026-03-06T11:41:36.857145,128,Quiet Standing Baseline,95,0.634|0.600,164.90635247157107,164.05654669283345,27.79957914100296,25.776399382323653,169.2952102971135,172.1894328389998,172.03214771815266,174.59370327895303,178.685970452885,164.4836433442927
2026-03-06T11:41:36.941581,129,Quiet Standing Baseline,95,0.634|0.600,164.77670230776607,163.87111090392077,27.874413583917768,26.015383176482107,169.32359056057982,171.85769485610837,171.83150905779004,175.35605045402235,177.75710009561865,163.0638112233098
2026-03-06T11:41:37.049194,130,Quiet Standing Baseline,96,0.602|0.602,163.7205848247383,163.2766086025603,27.991262453684165,26.29231787796902,169.40752356934465,171.82273492553077,171.82252747955087,175.10811438342478,177.35667299544735,163.93316756780112
2026-03-06T11:41:37.146859,131,Quiet Standing Baseline,96,0.602|0.602,163.7205848247383,163.2766086025603,27.991262453684165,26.29231787796902,169.40752356934465,171.82273492553077,171.82252747955087,175.10811438342478,177.35667299544735,163.93316756780112
2026-03-06T11:41:37.244174,132,Quiet Standing Baseline,96,0.602|0.602,164.18317326611415,160.27183107482108,27.04889985113745,28.044605802514635,169.1523322333047,172.075475830366,171.85074443624762,175.081241942058,176.71241374938563,164.2046143257834
2026-03-06T11:41:37.345183,133,Quiet Standing Baseline,96,0.602|0.602,163.67968089074859,159.07908266605992,27.466125552897786,29.234007339641543,169.1559466261931,172.1373902368134,171.33075716125958,175.07186003979214,175.55743028704586,163.35548583559154
2026-03-06T11:41:37.459911,134,Quiet Standing Baseline,96,0.602|0.602,164.37718672686546,160.0401812307723,27.657342850810572,28.85706692277928,168.26094301920205,172.21540131801532,171.76501898315666,175.7461354131214,174.57031428383073,161.23229704620746
2026-03-06T11:41:37.556148,135,Quiet Standing Baseline,96,0.602|0.602,164.94958496590536,160.6096374513099,27.488775741135008,29.17373926066228,168.4966984178318,172.3279974520995,171.581931451775,176.02966069533872,174.6884077738638,159.75208320828762
2026-03-06T11:41:37.660687,136,Quiet Standing Baseline,96,0.602|0.602,163.25486419704103,161.85346065637933,27.806155358886137,29.012506318777945,168.76609207005072,172.23687640582807,170.93772341358485,176.06354432678683,174.10388515249514,159.74059421353272
2026-03-06T11:41:37.744681,137,Quiet Standing Baseline,96,0.602|0.602,163.10765099233979,162.8132399665716,28.206547674736242,28.92553407465106,168.50275026684872,172.0019007018875,170.96206458028024,176.2775550129671,174.3136113020979,160.9114860750598
2026-03-06T11:41:37.848068,138,Quiet Standing Baseline,96,0.602|0.602,164.77462654443192,161.81722427774312,27.892902222241474,28.63095369638559,167.15398819684108,173.40951228868065,172.78433341606726,175.64720272719234,177.86277985470974,162.21884463172736
2026-03-06T11:41:37.949221,139,Quiet Standing Baseline,96,0.602|0.602,165.9482760487219,163.05631824511363,27.595197974412553,28.00163154768831,166.86422966768166,173.63691946637366,174.06469757638968,176.14198593395872,179.84387831135,160.8566966591066
2026-03-06T11:41:38.039715,140,Quiet Standing Baseline,96,0.602|0.602,165.71855559044954,162.99548846596653,27.67630853927943,28.054408496401916,167.0526788817146,173.6513467800948,174.13379459116388,176.167655091855,179.94611470848633,159.12889865825423
2026-03-06T11:41:38.123125,141,Quiet Standing Baseline,96,0.602|0.602,166.06254682097224,163.18365430073305,27.403295006062407,27.963493502091342,167.28597035864274,173.62782837670534,173.95985614600156,176.19509854018392,179.35809845095207,158.64445273097863
2026-03-06T11:41:38.209311,142,Quiet Standing Baseline,96,0.602|0.602,165.69800944751543,163.5162481634471,27.796907199354564,27.986640454325396,167.42912783982607,173.23758230463045,173.4103273549565,176.5144218922503,177.82120391475635,159.72160972346745
2026-03-06T11:41:38.324326,143,Quiet Standing Baseline,97,0.605,165.6769990793751,161.93125173575552,27.97543303627456,28.672934039494763,167.90150924183763,173.29528327286283,171.8981613386279,176.06500068814645,176.75766407671654,161.69556616519333
2026-03-06T11:41:38.421317,144,Quiet Standing Baseline,97,0.605,165.4845928828797,163.47232601899748,28.084883630189008,27.885820381901485,167.5961108398924,173.18720148422753,172.2970396304615,176.44312578030926,177.77043924209053,162.07400006266994
2026-03-06T11:41:38.517628,145,Quiet Standing Baseline,97,0.605,165.57270107898978,164.33918264158407,27.91816919566194,27.560752717699664,167.5262733799407,173.0482589239136,172.37234309665342,176.59902149152262,177.09691378648273,159.95769043155505
2026-03-06T11:41:38.614868,146,Quiet Standing Baseline,97,0.605,165.29472717300843,163.92594485998964,27.72908284346305,27.67222854182832,167.5742488485593,173.18638346346074,172.0473587556528,176.38377818922416,176.53136279648143,160.93191746100806
2026-03-06T11:41:38.717675,147,Quiet Standing Baseline,97,0.605,165.99429135999236,164.83833957481468,27.72212712473808,27.44980338606082,167.37742348874232,173.2554292374784,172.47067839212733,176.90200179086395,177.53628974919081,159.4742942736415
2026-03-06T11:41:38.826062,148,Quiet Standing Baseline,97,0.605,165.21176168332988,163.8385123241081,28.034705459934294,27.293356927777065,167.38973331839134,173.10025116480125,172.35682671388992,176.97622437350546,177.4061444976427,158.27958677465537
2026-03-06T11:41:38.931215,149,Quiet Standing Baseline,97,0.605,165.38289776265253,163.43055798442737,28.039013606961564,27.437301190111356,167.09132214150975,173.25482260749075,172.41251048121566,176.42683338269555,176.53670769316906,160.69772557067438
2026-03-06T11:41:39.011077,150,Quiet Standing Baseline,97,0.605,165.42633506423826,162.82249173828168,28.031328568893795,27.434912507871797,167.01953325810058,173.287304663309,173.12440090268007,176.3809653458012,178.78908315128643,161.08168649262265
2026-03-06T11:41:39.127177,151,Quiet Standing Baseline,98,0.602|0.592,166.12026793515597,163.95198020385988,27.9914654570127,26.97755742119287,166.78148783179245,173.4022802963089,173.35234500782386,176.45533811623784,178.269757171091,160.31763330698652
2026-03-06T11:41:39.220637,152,Quiet Standing Baseline,98,0.602|0.592,166.67187918515242,163.92359680979635,27.9750929975499,27.129758695433637,167.05234058817499,173.09040060235847,173.62234896863532,176.68704587417906,178.60549635775706,159.1201055915807
2026-03-06T11:41:39.331345,153,Quiet Standing Baseline,98,0.602|0.592,165.98875248952987,163.45971223570257,27.87038020693805,27.361737771630338,167.2838596292688,172.9569650580693,172.90241930690507,176.67479428438492,177.50532829099132,159.0453998703729
2026-03-06T11:41:39.425055,154,Quiet Standing Baseline,98,0.602|0.592,164.7648038483064,163.0666450564376,28.2128777747941,27.46817049557033,167.72681490652474,172.77836385829156,172.34378673097996,176.57510787631995,176.52442950144112,159.3449218514395
2026-03-06T11:41:39.529189,155,Quiet Standing Baseline,98,0.602|0.592,164.73115930703824,163.07922754061897,28.16311987789004,27.455504755513264,167.79656336455656,173.10728588274893,172.2752197534469,175.66713452721106,176.48063700390526,160.1618806956378
2026-03-06T11:41:39.631083,156,Quiet Standing Baseline,98,0.602|0.592,164.90706935760724,163.41676478189657,28.02645300805573,27.397988130964613,167.9433912401511,173.09899948920165,172.01058960419581,175.95889607817202,176.06452714508868,160.56282597655814
2026-03-06T11:41:39.731396,157,Quiet Standing Baseline,98,0.602|0.592,164.9005264151046,162.93577092883515,27.923522016570885,27.61528148555256,167.80593920912634,173.08313308032672,171.694748418283,176.0408799442431,175.1914100439705,160.33836434348294
2026-03-06T11:41:39.820318,158,Quiet Standing Baseline,98,0.602|0.592,164.90597191338827,162.90495276493755,28.03470154769727,27.618448865199113,167.63890286794563,173.2213011638079,171.93573762637297,176.0146390387236,175.63590604799649,159.07226980144625
2026-03-06T11:41:39.926003,159,Quiet Standing Baseline,99,0.607|0.598,165.0758603075277,163.17467144551088,27.92120638896567,27.49402575301954,167.31276429350257,173.20642437999396,173.01523644104117,176.04626381382596,177.5773682000172,159.58934981515085
2026-03-06T11:41:40.026656,160,Quiet Standing Baseline,99,0.607|0.598,164.49033299992786,162.59181830329592,27.728164391072,27.495703662160917,167.32481050295584,173.11962934342318,172.0135822265547,176.25473835085083,175.4664795950039,158.82526718232666
2026-03-06T11:41:40.133044,161,Quiet Standing Baseline,99,0.607|0.598,164.03710688558945,162.34288048029873,27.78526125580513,27.60142255659386,167.74659626151197,172.9351387776014,171.93026685586227,176.38470003213789,175.69750828541157,159.05800052274577
2026-03-06T11:41:40.216694,162,Quiet Standing Baseline,99,0.607|0.598,164.09416059082062,162.02253085359774,27.734217541119158,27.888304475623276,167.92078580369235,172.72809254618048,171.5215080248396,176.3330511018226,175.09964107083536,159.30698825599552
2026-03-06T11:41:40.322285,163,Quiet Standing Baseline,99,0.607|0.598,164.11601564474165,161.29500414014367,27.640361951808604,27.860878726767282,168.10892471912635,172.47412705659,171.49026899087477,176.61350627458395,175.20980495112994,159.13128798902616
2026-03-06T11:41:40.423713,164,Quiet Standing Baseline,99,0.607|0.598,164.47713251612436,160.75039577986024,27.385781354887428,28.07015043257018,168.27460013210273,172.79913908862682,171.1000718195212,175.93484298888137,174.5521861767448,159.2864836573933
2026-03-06T11:41:40.524442,165,Quiet Standing Baseline,99,0.607|0.598,164.35081098761054,161.354416612137,27.414700843950712,27.810083813070392,168.5349285103315,172.5414359009376,171.15790323324111,176.13705293967223,175.10358955256507,159.62417927608703
2026-03-06T11:41:40.613987,166,Quiet Standing Baseline,99,0.607|0.598,164.09347403711905,161.08684389638444,27.636102566788413,27.93275095377114,168.68904632944017,172.8214270947168,171.0206119929121,175.5229669206539,177.3917207723422,160.8216367960187
2026-03-06T11:41:40.715276,167,Quiet Standing Baseline,99,0.607|0.598,164.0124537726542,161.466932779522,27.71590334702711,27.872900499445052,168.6155076718929,172.74119303819634,171.6060710213547,175.76217635162817,178.140117110544,158.06673474202222
2026-03-06T11:41:40.823217,168,Quiet Standing Baseline,99,0.607|0.598,164.03674644348033,161.43920735580167,27.61769089787889,27.922130301259536,168.65031760030553,172.5523137079719,170.74428633553805,176.2151612584244,175.33603585402625,158.31494836176233
2026-03-06T11:41:40.928729,169,Quiet Standing Baseline,99,0.607|0.598,163.9594420844214,161.28731933373692,27.659057712930608,28.042031767797194,168.57121533599366,172.41596386822758,170.6239289314115,176.53467508773403,174.5971840055651,158.80455301529017
2026-03-06T11:41:41.011199,170,Quiet Standing Baseline,99,0.607|0.598,163.56716874870207,161.1337870160658,27.63485574193547,28.016808367099237,168.34587525661257,172.41295454927368,171.01201768978447,176.3442972684706,175.867489112376,159.25200507330766
2026-03-06T11:41:41.114300,171,Quiet Standing Baseline,99,0.608,163.58674631221925,161.08937430169613,27.590534086499655,27.891697295148987,168.36409557523115,172.4398362538503,171.02053699268112,176.30658690166356,175.84337972987373,160.50031390864314
2026-03-06T11:41:41.222916,172,Quiet Standing Baseline,99,0.608,163.01781806040634,160.5597952033852,27.762498781490905,28.059722671267995,168.33327419771345,172.44055079274432,170.73228884910995,176.27882976122942,175.13685148383175,160.47573015191318
2026-03-06T11:41:41.306203,173,Quiet Standing Baseline,99,0.608,163.01781806040634,160.5597952033852,27.762498781490905,28.059722671267995,168.33327419771345,172.44055079274432,170.73228884910995,176.27882976122942,175.13685148383175,160.47573015191318
2026-03-06T11:41:41.395148,174,Quiet Standing Baseline,99,0.608,163.34001344531063,160.38602218123793,27.391911185147936,28.180094481435898,168.58613998204052,172.23249890311885,172.44955020700974,176.49262033096127,179.49113099666644,159.59274587634698
2026-03-06T11:41:41.497243,175,Quiet Standing Baseline,99,0.608,164.02779935031356,160.78246500518168,27.510010313687765,28.139071809134503,168.4420192323852,172.14372596223458,172.7022719282442,176.9534510259015,179.37985612323055,159.7171211219221
2026-03-06T11:41:41.591358,176,Quiet Standing Baseline,99,0.608,164.02779935031356,160.78246500518168,27.510010313687765,28.139071809134503,168.4420192323852,172.14372596223458,172.7022719282442,176.9534510259015,179.37985612323055,159.7171211219221
2026-03-06T11:41:41.700285,177,Quiet Standing Baseline,99,0.608,163.51106943937418,160.47357913449338,27.612492024923565,28.394704831144754,168.78294328671078,172.22683539952098,170.82020155898883,176.7572943413324,176.99649338388738,157.56560911768764
2026-03-06T11:41:41.797811,178,Quiet Standing Baseline,99,0.608,163.63967509606545,160.0937632209365,27.63783447216438,28.619094435565128,168.61373902056593,172.27262467755776,170.5435358686743,176.93244733994058,175.7717060735029,157.99491823237653
2026-03-06T11:41:41.894038,179,Quiet Standing Baseline,99,0.596|0.622,163.3926285362539,160.16228687727192,27.797873442697174,28.776894762243874,168.54855413351814,172.04961820856767,170.9040118992049,177.01362442189748,175.85512624053828,158.48156575761493
2026-03-06T11:41:41.998542,180,Quiet Standing Baseline,99,0.596|0.622,164.08943350779558,160.645079031038,27.661436083915245,28.51376331244338,168.58649564774353,171.92476821499017,170.79690560322263,176.8783474922657,175.88854519123936,159.0739236149007
2026-03-06T11:41:42.092624,181,Quiet Standing Baseline,99,0.596|0.622,163.9803612935468,160.57853396681998,27.550114191674467,28.51453942950484,168.63365192044287,172.19870068821373,170.37067067176392,176.4411222595808,175.35447981464844,159.4677962163324
2026-03-06T11:41:42.192395,182,Quiet Standing Baseline,99,0.596|0.622,163.8826509333028,160.71487850329817,27.63008784484771,28.636189547968314,168.65786861386206,172.222247462199,170.5477121136141,176.51577137950883,175.69538107230676,159.54077352348088
2026-03-06T11:41:42.294101,183,Quiet Standing Baseline,99,0.596|0.622,164.73085639457486,161.2955527699224,27.351886668680667,28.561648404383913,168.3850796679712,172.353140084369,170.71116155119162,176.43185484664446,175.7118694970086,160.14348357587897
2026-03-06T11:41:42.383730,184,Quiet Standing Baseline,99,0.596|0.622,164.9277874715396,161.3500612467373,27.22490263734221,28.40829550258927,168.47923016924574,172.36192686171168,170.67421062708627,176.46657116771073,174.80655876178284,159.81381268195037
2026-03-06T11:41:42.508668,185,Quiet Standing Baseline,99,0.596|0.622,164.9191577382008,161.1107044435143,27.261163435893565,28.193635028660697,168.412279629813,172.29369204902596,170.53206563332463,176.52490794412714,174.15597331544168,159.77996375989915
2026-03-06T11:41:42.595209,186,Quiet Standing Baseline,99,0.596|0.622,165.3428627670205,162.17862485203122,27.386608888795134,27.73820410456301,168.46515956501577,172.16469984731089,170.76873729076053,176.7995888837591,173.9766734031837,159.91606197997143
2026-03-06T11:41:42.706126,187,Quiet Standing Baseline,99,0.596|0.622,163.94050161991694,160.26456632370588,28.250412094034974,28.69816192118472,168.27324281413925,172.22507062354754,171.47165523333555,176.5740723356241,176.28030580266415,159.9571556758913
2026-03-06T11:41:42.804596,188,Quiet Standing Baseline,99,0.596|0.622,164.17409654377408,161.1085140585798,28.41284222075252,28.581174330719023,167.95868480122436,172.16745982570308,172.3124133464715,176.71574446871736,177.08865909925336,162.16292358747307
2026-03-06T11:41:42.900815,189,Quiet Standing Baseline,99,0.596|0.622,164.0159157613419,160.49912003891976,28.548081323815097,28.69626974423675,168.5319014543573,172.23397174153362,171.38406031754312,176.26924444046386,176.89489459186322,161.9017465540012
2026-03-06T11:41:42.998084,190,Quiet Standing Baseline,99,0.596|0.622,163.71523145611928,160.32151276211403,28.58044374919115,28.681981980085126,168.63201225709162,172.44489093635326,171.1420580840199,176.21765873153586,176.1762483782142,161.297392730509
2026-03-06T11:41:43.099026,191,Quiet Standing Baseline,99,0.592|0.597,163.89643556019425,161.45169323863527,28.313417071843617,27.887387818508195,168.85383706606507,172.21950607612044,171.04217254740115,176.48484022616825,176.0013049983641,160.8071682642709
2026-03-06T11:41:43.174743,192,Quiet Standing Baseline,99,0.592|0.597,163.426530072321,161.51152771095732,28.565476074334097,28.19594489664315,169.153203711804,171.80006728219303,170.6870880283647,176.2378604326878,175.6414399803109,160.47389882119737
2026-03-06T11:41:43.261309,193,Quiet Standing Baseline,99,0.592|0.597,163.4843051915858,161.32481156429614,28.298161361416085,28.20419885580144,169.11607998299925,171.91780834756094,171.62739232934163,175.9184335943011,177.76284408686342,162.36768114487984
2026-03-06T11:41:43.365321,194,Quiet Standing Baseline,99,0.592|0.597,163.3147574773655,161.49541390526647,29.118396258956412,28.503091440944868,169.24935026802098,171.9312192164116,170.77655867737272,176.03817714581936,175.40522315381446,162.41928912190042
2026-03-06T11:41:43.465395,195,Quiet Standing Baseline,99,0.592|0.597,164.52305740894207,161.14437896637241,29.123894596280977,28.6918892350533,169.00484535365055,171.95005353180733,171.0478796209687,176.00889015636676,176.23515325781156,160.42398858569797
2026-03-06T11:41:43.562901,196,Quiet Standing Baseline,99,0.592|0.597,164.49032176596324,161.39574330544755,28.865378861140883,28.475168230240367,169.47303583721867,171.88795798658506,170.24356776390317,176.32737613063819,174.6108792011084,158.16796060527207
2026-03-06T11:41:43.675439,197,Quiet Standing Baseline,99,0.592|0.597,164.14916696066786,162.19294076588568,28.61847619622163,28.1990631761305,169.3432186175421,171.67162710811542,170.53351279976619,176.29765235335964,174.0377875670873,159.07340422106182
2026-03-06T11:41:43.771964,198,Quiet Standing Baseline,99,0.592|0.597,165.16360374557425,162.93567280251875,28.550577973205645,28.227209190030838,169.21800368939455,171.55541161771572,170.91948764016357,176.3076597166679,174.7978786958012,160.35983012820105
2026-03-06T11:41:43.872634,199,Quiet Standing Baseline,99,0.592|0.597,166.93309596527217,163.64292619827413,28.409037522865088,27.93127479312756,169.24139975622214,171.54004090137536,171.5854694547315,176.40037304836494,177.17397975663522,159.95758969992937
2026-03-06T11:41:43.975971,200,Quiet Standing Baseline,99,0.592,166.74793319746698,164.14042377471452,28.94588521194083,27.817848639067357,169.17953491109614,171.75661409670548,171.58104459825373,176.32431384101395,177.2018977964852,160.24316543041672
2026-03-06T11:41:44.070466,201,Quiet Standing Baseline,99,0.592,166.71626978608128,163.30504387683348,29.013166476405388,28.039864284621324,168.88507988698595,171.81379583066655,171.79511802169625,176.41353185637564,177.25617338113545,159.69472225312796
2026-03-06T11:41:44.178694,202,Quiet Standing Baseline,99,0.592,166.09960127856152,162.5323834606522,29.24730717000378,27.610280119570245,168.85314010892083,171.75015843179852,171.72539101239107,176.48438728622696,177.21967490376022,159.2643869582038
2026-03-06T11:41:44.262093,203,Quiet Standing Baseline,99,0.592,165.98461160906015,161.61483565856983,29.16442651838745,27.56865908856975,168.9691354124231,171.7252567449973,171.6188596113582,176.35860828348578,177.20941946105827,160.17422179715334
2026-03-06T11:41:44.377010,204,Quiet Standing Baseline,99,0.592,166.22633075080017,161.69711630641748,28.708267055921734,27.16977190684512,169.45610537470537,171.53874423912077,171.7473928409076,176.32405842356854,177.92656967817612,161.12329073899485
2026-03-06T11:41:44.468298,205,Quiet Standing Baseline,99,0.592,164.77785826575166,161.51034050157736,29.38161236174011,26.850054517302205,169.26068437362935,172.28241977793232,171.99689437969784,174.55355048846405,177.92919030086546,162.70201530196192
2026-03-06T11:41:44.579275,206,Quiet Standing Baseline,99,0.592,165.46225328351207,161.70818298862918,28.950109899235475,26.428371668594078,168.57014520285043,172.9467704658637,173.28072081202464,174.55711923552116,179.34488358625785,162.57188990245257
2026-03-06T11:41:44.677163,207,Quiet Standing Baseline,99,0.592,165.34735816533706,160.87313247736833,28.915139877793422,26.439778533780576,168.26718259629115,173.00997866976624,172.91058744450166,174.7019878527751,179.3922167660131,161.6746238742835
2026-03-06T11:41:44.760757,208,Quiet Standing Baseline,99,0.592,164.73464063686075,160.7704757245489,29.040022008002854,26.120165534736994,167.7089798283076,173.30270052122566,173.61637479857018,175.2848667431341,179.60221063099652,160.00007963037007
2026-03-06T11:41:44.879804,209,Quiet Standing Baseline,99,0.592,164.15334990534754,160.3430235854272,29.488741049433504,26.083881975483685,167.54245239460684,173.20958509091878,173.57368533920248,175.92632163247364,179.0846236916798,158.33541822606193
2026-03-06T11:41:44.979373,210,Quiet Standing Baseline,99,0.592,164.88118506110715,161.00004916517818,29.21874789243776,25.965170253866873,167.82894563119208,172.98094708300886,173.3702503844238,176.33206587871172,179.22038490163598,157.62725144071405
2026-03-06T11:41:45.080657,211,Quiet Standing Baseline,99,0.592,165.05033520512694,160.91393277930854,28.879153079530585,26.2870477798375,167.24152590656578,173.13202891786327,174.28209970254798,176.24891286890733,179.7182298892114,158.82136375140269
2026-03-06T11:41:45.189041,212,Quiet Standing Baseline,100,0.600|0.631,165.4251270974387,160.95431219002384,28.4486068697773,26.673812071881482,167.29417219754032,172.5236891420133,174.7487942546362,176.47387532080077,179.01518474344996,158.9418020958776
2026-03-06T11:41:45.282958,213,Quiet Standing Baseline,100,0.600|0.631,166.1837510322275,162.96928215725563,27.92274220138426,25.949315371084197,167.45501924718525,172.392875740858,174.47733345471656,176.24584718321918,179.3706842198247,159.16395066059746
2026-03-06T11:41:45.367,214,Quiet Standing Baseline,100,0.600|0.631,166.4783660831814,162.8862297542362,27.545088661007455,25.87887301298427,167.2957621936686,172.44148133732776,174.58458980791156,176.15675327572512,179.25625596522585,159.31046723400192
2026-03-06T11:41:45.478024,215,Quiet Standing Baseline,100,0.600|0.631,166.8254703027193,162.33188246792548,27.207624315763482,26.16697038894737,167.11285287486933,172.59482398913767,174.98382147304784,176.20046723680275,179.02657681180446,158.97072304679452
2026-03-06T11:41:45.588893,216,Quiet Standing Baseline,100,0.600|0.631,166.16783444591664,162.32986939215277,27.309240152695605,26.352863441534442,167.22118815607928,172.3842095281116,175.20346742739474,176.2787424006687,179.1962216497111,159.4524536935005
2026-03-06T11:41:45.671264,217,Quiet Standing Baseline,100,0.600|0.631,165.64588546917608,161.4316185074842,27.03944977470983,26.210821979170976,167.3164611965653,172.8819747032307,175.39077787639982,175.27206695919412,178.18593075403547,160.57497091240396
2026-03-06T11:41:45.786263,218,Quiet Standing Baseline,100,0.600|0.631,165.1850666158737,161.10467023195343,27.57843504379703,26.19386760848497,167.4027276856643,172.7195485399169,174.54835953477698,175.6495757388327,179.04086271952363,160.59362321967706
2026-03-06T11:41:45.877905,219,Quiet Standing Baseline,100,0.600|0.631,163.6926827441351,160.57981631679053,28.352615767402277,26.506825817580786,167.2641924420932,172.4690415109305,175.05213645678882,175.71360961875783,179.2998297938331,160.77324752084007
2026-03-06T11:41:45.973670,220,Quiet Standing Baseline,99,0.629,163.68667571218813,159.97783025034136,28.47702516125272,26.5535359395367,167.28757146349585,172.60216980453774,175.411453394128,175.4640364980328,179.25898574865988,160.99860661939306
2026-03-06T11:41:46.081025,221,Quiet Standing Baseline,99,0.629,163.9465906828648,159.85728642629687,28.480607323543907,26.398498123878934,167.3006161984731,172.69688522725022,175.34156351005242,175.46155928647664,179.01523123692917,159.72196414824802
2026-03-06T11:41:46.166057,222,Quiet Standing Baseline,99,0.629,164.3194971892585,159.96659541560498,28.59842031161842,26.191693202051454,167.12922802465087,172.82973599285754,175.39490140721134,175.835752976727,179.34576565676403,158.6609617721591
2026-03-06T11:41:46.272789,223,Quiet Standing Baseline,99,0.629,164.27655193144224,159.74309602727678,28.43459652811416,26.159203220567882,167.20357554457323,172.82259868762682,175.06056403992298,176.05233792588706,179.39790758429248,158.20659687866606
2026-03-06T11:41:46.374178,224,Quiet Standing Baseline,99,0.629,163.83597088436412,159.41723340073844,27.887921076348867,26.13219064675711,167.4647415338891,172.68030740933594,175.08065533159777,176.21295189486443,179.7030895475081,158.65780680408352
2026-03-06T11:41:46.472937,225,Quiet Standing Baseline,99,0.629,162.24536948993207,158.67986007734865,27.72028302725141,25.957199151622763,167.34276392769218,172.99016552736262,175.07165331845516,175.51140815175805,179.9946871033841,159.66012959562087
2026-03-06T11:41:46.576764,226,Quiet Standing Baseline,99,0.629,162.43840936941726,158.53612455003065,27.62592802780603,26.03534079741039,167.52593610371176,172.7002679227109,174.84880942599423,176.12453437996737,179.16188262682124,159.27656063488553
2026-03-06T11:41:46.673501,227,Quiet Standing Baseline,99,0.629,163.07019972762768,158.83047279563536,27.264521131582413,25.883125144038587,167.81520615673216,172.59162521490472,174.32960862980448,176.25770888975586,178.81031182623977,158.57495109154056
2026-03-06T11:41:46.762155,228,Quiet Standing Baseline,99,0.629,163.66140311277806,159.76942874122219,27.27491787606949,26.517152313619608,168.13091327240167,172.44318885211194,173.91530931605888,176.1785087749459,178.82625881203887,159.23181444122767
2026-03-06T11:41:46.879233,229,Quiet Standing Baseline,99,0.629,163.8777293718764,159.4780059961067,27.35595788928184,26.285340178797576,168.19042893168134,172.35144029288503,173.92270073325133,176.3340950305795,178.42110405819432,159.40765216376064
2026-03-06T11:41:46.970942,230,Quiet Standing Baseline,99,0.629,164.20534117212262,159.81927802135107,27.41439688941074,26.12972954276904,168.16261908271446,172.09548660896138,174.0004824504865,176.19277879943587,178.13922029273846,160.01558819529933
2026-03-06T11:41:47.067527,231,Quiet Standing Baseline,99,0.629,164.50830537799808,159.56159507657938,27.379106436183434,26.02758920103095,168.25390136635966,172.1042135872788,174.05320224802014,176.22872706682548,178.6981223101574,158.59412631283877
2026-03-06T11:41:47.167531,232,Quiet Standing Baseline,98,0.625|0.616,164.6452258588359,159.56109055004205,27.875561549819825,25.829773885151035,167.73477248399806,172.38733993332642,174.47249782612076,176.063200603471,179.07429821025332,158.8521731031215
